% Model:              magnetic_field_v3.mph
% Version:            COMSOL 5.3.0.260
% Date:               Sep 25 2018, 10:45
% Dimension:          2
% Nodes:              22136
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
1.6524373975062456        -6.7632719851142         -0.6985969580669575
2.0256402189345537        -8.095737589732067       -0.4120900897423227
2.0105184879856006        -8.015662862711697       -0.07548999105972835
2.0003779530219523        -7.950303275147041       0.27086585594474466
2.157859571231921         -8.807856006149423       -0.5469162160764396
2.230805233520363         -8.930899883629479       -0.46482556901870564
2.1147847426076507        -8.64850089084698        -0.6458270466293344
2.136552210123            -8.52750477811808        -0.6578891328185984
2.119564477376464         -8.140929855161513       -0.3728479021599525
2.1355737506754813        -8.23263760960211        -0.5166168355076276
2.1442128646255654        -8.3259792683086         -0.6013199534484923
2.146880317021423         -8.42488781094038        -0.6415893655587533
1.9574926447895433        -7.885880421902016       0.7453066163955236
2.0305862831221546        -7.9048495141347885      0.4547187549718664
1.959741533545115         -7.800582775298989       1.1609247151883249
1.9687261886592295        -7.715754364483131       1.3385092131327188
1.9812676162897225        -7.632662551983298       1.3373206917330795
1.9923667251625699        -7.565282265632066       1.26111883171634
1.7387729972361055        -7.114719325943568       0.6360125079672592
1.962938412354367         -7.508985682927604       1.314146339361378
1.7898276336381838        -7.183539525577118       0.831757979160909
1.8447892783530415        -7.269481261612291       1.0383041184662656
1.9318106470627707        -7.437551448014173       1.2893389638041242
1.8925707267200869        -7.35739050437442        1.2001114841102012
1.2804777070721935        -2.138771121140175       -3.1046856746637976
1.2630012459874025        -2.0602791333934465      -1.9611896030565383
1.2574324574276463        -1.9983815708724602      -0.7071278757216998
0.933820392489728         -1.9168922741629508      0.20166214837285779
0.8500501687257758        -1.9106980057978378      0.16330105903008912
0.7674310860944716        -1.8515205001851263      0.24752452258867083
0.3866154109110874        -1.8179027722199292      0.0870302428061676
0.6434227696829635        -1.7745650449383437      0.25742062797241044
0.513472302254091         -1.7144937250999939      0.20803886598153257
1.211175394939477         -1.9368425807450036      0.49182024822557324
1.2910576501249327        -1.9485861114694087      0.5630103458376817
1.1245313665783316        -1.8852119809166963      0.7718366442305465
0.9799670234301772        -1.852639811275337       0.5444739717393403
1.0519997532425762        -1.8340755804046502      0.8380609610180748
6.028793135788426         -16.990927186317936      -0.27483698266453277
5.845343270470716         -16.362867113619735      -0.3012812387630096
5.662148703529674         -15.916000099502625      -0.32429790758362137
9.319228631707698         -22.72055226443105       -0.17989165664602202
9.037735178521578         -22.238095234404273      -0.18444164870218901
8.776142198373933         -21.739719686633876      -0.18981921347431804
8.715617794433753         -21.2207282283967        -0.19867371278942395
8.437072125209863         -20.934325265573122      -0.20049601872330047
8.068993216163191         -20.671893062454032      -0.20057081996446258
8.043864622526144         -20.20069556766432       -0.21016767055232752
7.871425037708363         -19.724080618805104      -0.2183395881088147
7.671899715786121         -19.257818480418205      -0.22651485583814848
7.455781049791058         -18.79816174338462       -0.2350046978853146
7.237626114195436         -18.337348276949033      -0.24438366228267383
6.662309254108419         -17.75186127768408       -0.25419810180221425
7.046760517626901         -17.93961564287256       -0.25332089554708037
6.529837500186284         -17.345331194627704      -0.26619740697171224
10.201590511937825        -23.197781337297332      -0.1817145803778107
9.91299119028332          -22.716783321170784      -0.18637643368621473
20.399999999999963        -29.028319496953856      -0.12368042469712377
20.999999999999968        -29.028319496953856      -0.1180853057431102
19.49999999999996         -28.542479245430787      -0.1324400590690983
20.099999999999962        -28.542479245430787      -0.12754574061167218
18.59999999999996         -28.05663899390772       -0.14065993371516647
19.199999999999964        -28.05663899390772       -0.13652465827547985
17.699999999999957        -27.570798742384643      -0.14828144075748184
18.299999999999958        -27.570798742384643      -0.14496419778260147
11.100275640737697        -23.684004184432563      -0.1822337985561757
10.801023424170053        -23.19807301644714       -0.1871016280995028
12.000018099297618        -24.16991196084507       -0.18143562473653832
11.700132218735995        -23.684050836374045      -0.18650033226672524
16.799999999999955        -27.084958490861574      -0.15523127859107444
17.399999999999956        -27.084958490861574      -0.1527906568075812
15.899999999999949        -26.599118239338505      -0.16142366318193818
16.499999999999954        -26.599118239338505      -0.15991623571234156
15.599999999961005        -26.11327798787369       -0.16624196147217282
14.699999998651533        -25.62743773826929       -0.17166179000324597
15.299999999623807        -25.627437736846463      -0.17150005612082356
13.799999981206838        -25.14159751094756       -0.1760678236061597
14.399999994190216        -25.141597493006255      -0.17697359056598602
12.899999912281494        -24.655757354074098      -0.17935649531629302
12.600000241191015        -24.169917013166724      -0.18456974560591666
13.499999966329552        -24.655757279954837      -0.18136520982946225
1.2880682987641523        -2.2172115621142243      -3.3382618460934776
1.333140098761211         -2.180374293738336       -4.159275613367067
1.3444815975825404        -2.1357301308143124      -4.463163724225479
1.6163171144227566        -4.120412377708016       -7.978407667369033
1.6453519637485532        -4.180083954273972       -5.64469057148585
1.6373614739018154        -4.079845938523807       -7.662602509500049
1.6289590311940847        -4.029219833831552       -7.5551739535296
1.453479880669227         -3.813113676177053       8.551996131719154
1.5083190660771824        -3.8210086171419544      10.99550954317606
1.4211263675145984        -3.7593815348401716      6.1411508351897695
1.307001559779907         -3.687655762063593       3.4404749226476126
1.3724739451226813        -3.703149567335958       4.4391678175916045
1.2590324962557493        -3.6427755819227507      2.759212799674215
0.5500330214344615        -2.576536017020015       -0.2924697932705222
0.9762368004911686        -2.283791334066561       -1.0881499772596157
1.0518482280243064        -2.32225000070168        -1.4137005813131878
0.6695836768684071        -2.4523278405578206      -0.45365801727356586
0.7847382921511847        -2.3866848591980454      -0.6354244788042676
0.8922916936886324        -2.3315180057874176      -0.8611259530974585
1.131979174418366         -2.3073203558755813      -1.833582823560209
0.5565649029590634        -3.2204421764466344      0.2029077510674878
0.5183796427371623        -3.001465271426585       0.019471846208046595
0.5512823664963876        -2.795106425746024       -0.15659034401251729
1.1153807142517231        -3.6137177833684135      1.6972023304439443
1.1987380457648862        -3.6007969369897426      2.1797126485059435
1.0399140914287752        -3.5464630792380207      1.3035748444687012
0.9310856995071948        -3.4787533254901284      0.9111903370446254
0.81614754135268          -3.40611531541694        0.617382296158234
0.6941526599504064        -3.3394069324089117      0.3996956219920338
0.7203934233814204        -3.216049599312285       0.31014642350415933
1.2190908057247036        -2.318411318189416       -2.395939520341829
1.3044300084596514        -2.302322835931782       -3.161167083462529
1.6777628934925084        -5.939561733593241       1.9873564791780811
1.718749435056964         -5.973885472083207       -0.2895547332881563
1.683416001887314         -5.884960972918577       4.332600782141271
1.6813574072081747        -5.830416379608681       5.174374712151721
1.5671978342714754        -5.6495155244003525      4.653576687454546
1.6237263381503806        -5.706875172930703       5.177392174601886
1.6718499990693463        -5.7652819008001455      5.079928889625485
1.4075859561879254        -5.471484858466635       2.5031348334516017
1.4882314469339293        -5.4796263614327545      2.674951517366837
1.3760227856955098        -5.384904387500352       1.874334003537042
1.6151971258783973        -5.560224735402551       3.2227003743989346
1.5758161402033295        -5.482207773129791       2.6264149783250335
1.2360820848074965        -5.2598803638821465      1.0605828640289092
1.3418618835273048        -5.306219995258978       1.4070066356114548
1.2145654746673265        -4.693734983404953       -0.9843375034328113
1.330577612885444         -4.655577508106429       -1.29095419360225
1.2415819545782876        -5.111109066832386       0.5033833141338242
1.235088010627931         -4.9711014694067375      1.536593488289754E-4
1.2276625520360769        -4.838002695853547       -0.47014680489105126
1.426218654499381         -4.625970971362217       -1.5279823849004641
1.4537303626835167        -4.54425313034491        -2.025978136312849
1.5238175570034362        -4.524704680302586       -2.165427665223759
1.5623194048412108        -4.462770079608907       -2.598748770970815
1.6818781284334268        -4.242535207223655       -4.117900975164588
1.6000468693232266        -4.378375730918124       -3.2868753427700903
1.6530947435530055        -4.302568747956802       -3.792510784073199
4.139131308473651         -13.977970582790102      -0.6407495318672495
4.2504503039827135        -14.130999476960653      -0.5881606739756644
4.35395522692454          -13.461004977528287      -0.6754407303737551
4.28642146764666          -13.633388548951265      -0.6708132143908557
4.23898545123371          -13.808618143809904      -0.6521137609867199
4.569467501657929         -12.693375922337745      -0.5783352378730017
4.57013329521401          -12.894262022661072      -0.60728567888073
4.500759169461835         -13.328651703868195      -0.6374970693643601
4.547172367554843         -13.094180893978375      -0.6271613093132394
4.478252687866004         -15.02928430959403       -0.42935826458832693
4.622106701672561         -15.358708394365209      -0.387323135574346
4.36136644457505          -14.3040204443871        -0.5409074449493879
4.479829311433997         -14.499044406467782      -0.4974173068837038
4.655403574950917         -14.730431960176038      -0.4520668668218475
5.041392761851168         -15.426193780480821      -0.3673907778761149
5.492574576815734         -15.509319566822548      -0.34960002207523316
4.545132807333031         -12.47999820102585       -0.5323282554754848
3.974994398217767         -11.54097920008594       0.19417102946585887
4.099665226124921         -11.631650945660239      0.0179518684413781
4.2201056641173995        -11.672840519441033      -0.07818968677828338
4.277440787739584         -11.793494753231355      -0.18491799199125822
4.366657612240181         -12.076355102237303      -0.387786229266008
4.40006593185801          -11.915806691598467      -0.28420039590951723
4.496715880551969         -12.188228869903023      -0.42789242178721726
4.5841462909658315        -12.312317840453913      -0.46228241802696923
3.4982032649082506        -11.362351025223168      1.1585512208931232
3.851216926260277         -11.4722997049715        0.39618095774078355
3.727578603549719         -11.417426670217178      0.6305242842197251
3.6090726960350037        -11.380830302104087      0.886007853679859
3.453664468419225         -11.264176986746474      1.1581782919670207
3.3924823160209345        -11.163537223753593      1.1298185690550315
3.311671046699879         -11.062454318695126      1.0756510542379842
2.197259465999632         -9.071357091268794       -0.4530539456372959
2.1309855226564203        -9.221063756221637       -0.4597866892738273
2.379077594241436         -10.466518658314124      0.12252018355439571
2.1990264803990285        -10.19882387456591       -0.16261970158480343
2.290505489728333         -10.332814157716227      -0.02685362973914618
2.1794453247689423        -9.369245873144264       -0.4022662817214025
2.2292949661771186        -10.037858439778923      -0.19819201732625658
2.24105440996975          -9.869575498592111       -0.2437631347380762
2.2322482592750488        -9.696910960307367       -0.2967740638171194
2.2116074645567276        -9.530492690594512       -0.3490547447964283
2.5526684298441427        -10.455788760217631      0.24060671908727688
2.7034659649661834        -10.520783562838465      0.3791603467621032
2.835335482014471         -10.602912245795368      0.5132535396204646
2.892078675443165         -10.734261033507758      0.6810468958493062
3.214935015837738         -10.956348256291303      0.9799713913381723
3.024204634596238         -10.793324019686999      0.7814830195134209
3.151395192357523         -10.833434767085214      0.8228123867229508
1.816337370306243         -6.142237440572021       -2.179042433103957
1.7936552499867486        -6.059835770784911       -1.7352977415588426
1.7745772642311186        -5.986980883343879       -0.5028287002971137
1.8553220133251582        -6.390307826455084       -1.693476410060923
1.905259893533141         -6.341191536506217       -1.5225474825368732
1.8980696844796212        -6.2616178333222505      -1.620820552442184
1.8892444505993338        -6.1800112326734356      -1.5783274177140683
1.686442835342833         -6.869655609554741       -0.25685431548330256
1.7343202310571288        -6.998487429270513       0.21661139465717838
1.7250882920445887        -6.675407166541167       -0.9970035845319961
1.8428418986752333        -6.480565205639786       -1.4659054966385168
1.790976780967561         -6.580146730915051       -1.2600950247254037
1.7730715093410896        -6.778101017133568       -0.5488517888861774
2.3235511472669907        -8.842907816766454       -0.4232838875606618
2.343187766410847         -8.998194682989716       -0.386553154376041
2.077465461261215         -7.966602107846684       0.14366500421856734
2.1029407396962494        -8.053573451361059       -0.15503709348922
2.200756242460923         -8.096932329659351       -0.18972868498538661
2.242431149261615         -8.708980358919161       -0.50522010716895
2.2111028999197373        -8.596878636353235       -0.5533027871638808
2.23699947739592          -8.498536912085846       -0.5243006446807937
2.216471124186667         -8.188272882738346       -0.33213809315652004
2.23213059014173          -8.283458715468091       -0.42617625456052016
2.2395312159310743        -8.386294500984269       -0.4886426461742897
2.29656970300892          -8.140907265136754       -0.2001351507235792
2.0316627258921196        -7.847054355104466       0.6875276658353258
2.084883618603386         -7.893661065694891       0.401393197250232
2.0475148977789597        -7.763702908131879       0.8816842291736351
2.056909980180951         -7.676503030558127       0.9836045825985339
2.0551753332384686        -7.592615549977892       1.0243061133308011
2.042761191147497         -7.51336819663678        1.0287702758346438
1.8265165509729822        -7.0830143169544115      0.45809847386569097
2.0250264449824056        -7.437908803456011       0.9925274736816322
1.8954530347960408        -7.1711644546510165      0.655101637039488
1.9548258351903147        -7.265194143010579       0.8120605616619176
1.9965152017269017        -7.35735383469346        0.9277224994470897
1.3281198394818508        -2.0860084873011595      -3.638159879038057
1.322027051909752         -2.0140026203334727      -1.7305044476315306
1.3462559254349258        -1.9607360929896005      0.3332042777974008
1.3363532122240012        -1.9047840838950185      2.554040827630086
0.8846445188762568        -1.8206135725038455      0.46854508855415494
0.7719621033514507        -1.7282577760334126      0.465989476605307
0.37529322601449594       -1.592952984981498       0.16689289383138897
0.6511888993004252        -1.6554626433279953      0.37216996970691846
0.5400575482167107        -1.5873815170106353      0.28774361469302717
0.3383343061541805        -1.3795731240848768      0.14539426257460095
0.37003499125073236       -0.9558091187296971      -0.008731991539701943
0.35757286426955015       -1.165425724157398       0.09004068538337102
1.2731046694747026        -1.8767670644291536      2.042281031594461
1.1981821423313783        -1.840669298773575       1.658044099487405
1.1289158893647155        -1.7986774617404102      1.4129281635867947
0.9901572079432158        -1.763694918403296       0.8985244309562413
1.068830227501579         -1.7646431958582642      1.21955842304837
0.36946706823170966       -0.7397482043494982      -0.11078264790827246
6.688975827837069         -16.91161353664416       -0.28261237264138056
6.38026219694858          -16.46980745361896       -0.2972269811913166
5.962856770569685         -15.577563086365464      -0.33707115426770246
6.164046738016575         -16.000482536252477      -0.3164056681410181
9.63236016053401          -22.237640276756995      -0.1913563918365655
9.366667996635003         -21.760614496972963      -0.19675029654022333
9.148208403613646         -21.2993823627957        -0.20273747531358513
8.917775206828692         -20.825439181852268      -0.20919559477928876
8.54956806311293          -20.39227736746312       -0.2132516259224299
8.385501954495181         -19.809538326570365      -0.22386551150284317
8.192021930948195         -19.3123986192727        -0.23283500957769618
7.985343177817487         -18.837003004021955      -0.24172184497240382
7.775128218760983         -18.366562950671874      -0.25112711718623604
7.559217044192268         -17.84585015207178       -0.2627131820334404
7.113828744775901         -17.364975754935884      -0.27169238542068025
10.502259534210705        -22.712156564964687      -0.19223886264486365
10.218812457924953        -22.23350543849294       -0.19766264221956883
21.60000248751489         -29.028322152608876      -0.11203092083684492
22.200009586209422        -29.028329493053956      -0.1055476782761834
20.699999999999964        -28.542479245430783      -0.12214594232399878
21.30000813421783         -28.542487178780277      -0.11626684975658756
19.799999999999965        -28.05663899390772       -0.1318417205386557
20.399999999999963        -28.056638993907715      -0.12663286650810146
18.899999999999963        -27.570798742384646      -0.14106180055209422
19.499999999999964        -27.570798742384646      -0.1365910602486234
17.999999999999957        -27.084958490861574      -0.14973284584831575
18.59999999999996         -27.084958490861574      -0.14606936668722892
11.400347994381912        -23.198180634836536      -0.19185894245539514
11.101195689797516        -22.712395964064196      -0.19750023588524165
12.300046221510028        -23.684069599857995      -0.19011282940185936
12.000126763663545        -23.198224560339124      -0.1959695616766051
17.099999999999955        -26.599118239338505      -0.15776589714409484
17.699999999999957        -26.599118239338505      -0.15497859687152588
16.19999999999038         -26.113277987829747      -0.16505882412178613
16.799999999997684        -26.11327798781883       -0.16321445792479627
15.899999999899803        -25.627437736440395      -0.1706608062618539
14.999999998281021        -25.141597487237423      -0.17719430023819302
15.599999999511681        -25.14159748547682       -0.176721546141862
14.099999988592588        -24.655757249243987      -0.18269045199602366
14.699999996401926        -24.655757238346172      -0.1833185289111358
13.199999998023973        -24.1699170182533        -0.18703100641145945
12.900000006172066        -23.684076749745998      -0.19305060361492407
13.799999993041652        -24.16991699327471       -0.1888013530661623
1.359399058041498         -2.2379453257010438      -4.231360434440467
1.3857645005817294        -2.1043263486248462      -5.8012576708686465
1.393322285449519         -2.1722307700435204      -5.561205877360636
1.6707317126516665        -4.1195231302829605      -5.611452787148644
1.7030734777431404        -4.175461547546866       -4.312250645168934
1.7332165026488575        -4.2257342151474315      -3.4643865166846775
1.680762528997309         -4.06102705252045        -4.776687937451689
1.6774264968766401        -4.00081834414821        -2.4045203140204805
1.5926341249104394        -3.871477919570442       11.592924990193799
1.5649466000555432        -3.8228730191887847      10.70491011069268
1.5414457538489397        -3.778812254149091       8.57435074535363
1.4895745275013352        -3.755048211981842       7.32392155525953
1.446785240253866         -3.6943588942069976      5.278051913394009
1.3379377883531518        -3.623244274853677       3.342079621580693
1.4102069610467487        -3.625637145214654       3.94338119187648
1.2680728483549983        -3.5462164143517847      2.4062712492923235
0.7162106138707686        -2.56628501288508        -0.4677034610994621
0.6836361916213118        -2.684722645647512       -0.33486495672108324
0.9981438797790603        -2.3788728974279705      -1.1915118487796799
1.096116482955801         -2.3937674350651434      -1.5570036490446757
0.800454760703776         -2.4991084637951135      -0.6364275594797623
0.915510064640182         -2.4469855407622116      -0.9076113039314916
1.1834559933136295        -2.3922564044073833      -1.9771404311117575
0.6873004038241504        -3.0846842668812204      0.13598403818848862
0.6794006843447284        -2.9305347178310237      -0.05734341700814357
0.7145405491650428        -2.8062144032822687      -0.223583829702169
1.1602355943686242        -3.518524398673171       1.7613257611283468
1.0541271991409975        -3.437845138207534       1.1911091260765312
0.9448079262802801        -3.360279197560265       0.7947777362468083
0.828898482168175         -3.284665507406641       0.5036309066601391
0.8350511054876822        -3.151043906282598       0.30688332175960137
1.2685996234289645        -2.3924801291486433      -2.427724676265034
1.35590037680109          -2.3878978861961584      -2.9248063533019995
1.4001020460408329        -2.31236058691221        -3.882972874843635
1.7438850264338954        -5.921234598353706       1.4758413361231992
1.806684590111272         -5.936505454725217       0.5915435208485909
1.7420554376309838        -5.8501530251048         3.031062578899539
1.7226158222313255        -5.798741176925196       3.8854916756550444
1.659873885061543         -5.632471759799676       3.6941939794583742
1.705891282322095         -5.6957236902599195      3.7513929895454736
1.7364571288369568        -5.751567900842416       3.5450108115116
1.463190572485944         -5.389203738178386       1.9917542654423375
1.5367709744876523        -5.418453137866829       2.1844783663074248
1.434196909399721         -5.30666997438853        1.4897073985573048
1.7078872065011705        -5.552449517097963       2.6354968299999064
1.664131778184527         -5.479125408557135       2.341418505577533
1.613812971801897         -5.402792191070799       1.9726805447187623
1.3781309725300435        -5.195088828611715       0.9187434858205917
1.3372642756362922        -4.770618656168549       -0.7935244031980745
1.4055555201641663        -4.706928765936194       -1.1112030798263575
1.3730627767733417        -5.036806274500601       0.25789923443278934
1.3594031779808817        -4.895299009182951       -0.29770602643151894
1.4757701970696357        -4.690032938304337       -1.2124316161480422
1.5245776514545675        -4.61213239343388        -1.6177620768525938
1.5945480986102305        -4.542452751389766       -1.9746343913780142
1.6469589743573116        -4.463282795224985       -2.386368582835301
1.7379984491134692        -4.2907729784422         -3.0376766817960577
1.7772457020311216        -4.2379262374015205      -2.8244416287276564
1.6973952284357303        -4.377283253664144       -2.7816722530807265
4.392827815324321         -13.932464559359932      -0.5947707459906694
4.463650114883712         -14.11183140018536       -0.5544143468344055
4.516470807285863         -13.557752008405748      -0.6138415578327336
4.482991469041732         -13.754644760980117      -0.5995675507504089
4.7478244911210155        -13.446741913820302      -0.5610235317661557
4.735203187228859         -12.586118608146961      -0.5039212572892352
4.75479270585617          -12.797714914689028      -0.5353235241571362
4.76012050389761          -13.008066179186933      -0.5543918614275416
4.749646720462264         -13.22278876367814       -0.5646632589477747
4.9107250204103305        -15.019065239841963      -0.40630282167464354
4.636996083059183         -14.249261848074136      -0.5102128258308437
4.820360411332217         -14.47517657602083       -0.46443950090450886
4.955732509372489         -14.67399803141768       -0.43405533814504765
5.332250914994169         -15.129456522063878      -0.3781564509032432
5.780559481265026         -15.19053729854987       -0.35944209903973023
4.7232734855704415        -12.385347157604466      -0.45611136311286504
3.978471251638497         -11.402553327943153      0.27251745802625144
4.105457467425124         -11.479392534545507      0.1170068743544062
4.336745402050253         -11.652579214613693      -0.11051772087828853
4.228790371337191         -11.557645718224462      -0.008605654922054859
4.4363980868153865        -11.76705070394192       -0.2010718389535692
4.538551519117803         -12.027134202577091      -0.34408257814140075
4.523512949789569         -11.872397823196316      -0.26714759774140867
4.6988930827996125        -12.172421735395183      -0.39044994110173015
3.57654940911994          -11.265380947496674      0.9040049131968502
3.8476115617446287        -11.332450785315094      0.4559269530704168
3.7109212732078394        -11.284514985745986      0.6655815861755562
3.5230930276490238        -11.15003147094386       0.9033574963555285
3.451776372022058         -11.03588741083927       0.878725526041606
3.366380445603479         -10.921106776079574      0.824457690243749
2.3703497935200164        -9.127717813104395       -0.3495509844750238
2.3065779298700577        -9.25986745838244        -0.35611963153444354
2.4460912273428335        -10.28961489149573       0.06431004774760456
2.3550161241487464        -10.149917108040672      -0.06662130953863639
2.333697341726876         -9.442892820748845       -0.30363615678334027
2.4032088618686487        -9.97628411599993        -0.10926094117446657
2.3930222678719577        -9.78758278439836        -0.18123091671329625
2.368169600059138         -9.604444551077448       -0.24681210978133117
2.6059678752790605        -10.293977666018481      0.15970901026351073
2.69411809749419          -10.383564215267608      0.26417793493589503
2.8287098426343507        -10.407611001296463      0.3349037430728618
2.986906223280373         -10.468919252816972      0.42357978788501177
3.011722608949761         -10.635868877577112      0.5881601898377565
3.273906878667211         -10.804647285666904      0.7400070704904597
3.1579405420319464        -10.700682170464598      0.654950556229802
1.8741225895010338        -6.095081797520337       -1.2898792437727078
1.853833716286447         -5.999807535350984       -0.43344921507487577
1.9252205325023608        -6.427973851172697       -1.281124811660557
1.9734400516712327        -6.3780862532482585      -1.1599248014819707
1.9758829273975131        -6.300803271434493       -1.184855060633763
1.9662299587723744        -6.22243435349781        -1.1713950129243267
1.9529760977767443        -6.1385053534514435      -1.0186211199456474
1.822963151700115         -6.891447021275174       -0.1447010275107973
1.8573464438694853        -6.991942788589818       0.1629508793600774
1.9391611469852066        -6.504200731475068       -1.072890590979285
1.844187062875573         -6.682803438029404       -0.7882880058432278
1.8986583650905948        -6.582316947883477       -0.9838439441955759
1.902137428749514         -6.792952558842913       -0.39304548358572894
2.3663268013464784        -8.724374095055545       -0.40871598822989486
2.4470603160512674        -8.925487462604737       -0.3418494458199991
2.477369589639155         -8.804492792452516       -0.33626332350476495
2.5060474416553253        -9.071177152560855       -0.2942006458291281
2.1604829187142176        -7.919817581609069       0.22634944047147373
2.1840915067489086        -8.00583263526586        0.0034194225287270306
2.284997274309371         -8.052136866723973       -0.07655066835320283
2.330759202071249         -8.596903002955038       -0.4378941145565684
2.3442434429528665        -8.454494628775894       -0.40238532455353715
2.3160952282295493        -8.235899219964022       -0.29372473237338365
2.340942970182272         -8.331675498384344       -0.34774149160869233
2.3742119627484275        -8.166726591967809       -0.18890408639145378
2.3597307791555804        -8.098401291437039       -0.12069754918182767
2.125507039596553         -7.826270529867772       0.5131209971631863
2.1393520183328407        -7.722792677652743       0.670513194256249
2.146356651559336         -7.625800928206493       0.7339796156269625
2.140267763748916         -7.533725819629397       0.7553753775061174
2.0993431368219935        -7.459055224567241       0.8167773972948982
1.943346568239832         -7.060042380229125       0.3126109145795981
2.101076344807016         -7.371832215498213       0.7160255781709086
2.0134123423818906        -7.165715100522581       0.49820142667430173
2.0737812115988152        -7.2742458938073575      0.6217823045755214
1.3796930981505824        -2.049569952431414       -4.703936837418081
1.4215974776887985        -2.071767953664656       -7.7661536231257795
1.3886460107263807        -1.9944410605663676      -2.162082030467929
1.3882283607349781        -1.9346771698547265      2.5972122837851437
1.3857370328169758        -1.875805518546701       5.2564595185707494
1.3338754677190807        -1.8318359995968654      3.980129792184665
0.8902520497731059        -1.6951278219163426      0.7508145743939302
0.7812495980432694        -1.6084984880361746      0.5942927104455719
0.5034568197872101        -1.4544976473399145      0.2650883188303744
0.6565859388406521        -1.5194098673201588      0.4253172395341764
0.6654038666494566        -0.5225677857735176      -0.4217908013854756
0.5576523319777005        -0.6400888670680701      -0.26276868682330823
0.706589238290366         -0.6294459999380232      -0.401103171047671
0.5158873219698287        -1.2807299399934802      0.21912375594950137
0.5675579631750097        -0.858140123459538       -0.10404969878286188
0.558261133856736         -1.084100048387207       0.10051740259030449
1.2679841495093465        -1.7978843120950496      2.867252559896608
1.2011638311959765        -1.7440747062736477      2.2533846560579933
0.9900441868731413        -1.6620093167726173      1.1069558847981897
1.1182894064757998        -1.7184270270422708      1.6478954616474908
1.0509739231658202        -1.708721089178976       1.2884693419885616
1.3210168430773888        -1.7695091241810768      3.920466821029879
0.5057841266914936        -0.4514483515872705      -0.27540375120295296
0.6533208614894035        -0.3944455766576547      -0.4262669309774767
0.3596245074667949        -0.5368091126118286      -0.16409210774483132
0.6450495727795912        -0.2756326057377784      -0.36851736901331883
0.7780076542065579        -0.33476071847384475     -0.5988448439258856
0.5395310366306156        -0.32744814913467446     -0.2864247676102195
7.146229800190726         -16.838062816416134      -0.2887850922071499
6.927179691491162         -16.476855888686508      -0.2991033407610866
6.691121944594417         -16.050828493345037      -0.3131490095821838
6.249502016593406         -15.213052601303716      -0.347706171858422
6.4716235378264           -15.614706090501153      -0.32977995615791755
9.942167256866572         -21.758452363886576      -0.20336153760420309
9.665601955702854         -21.291128471828024      -0.20917867852305957
9.436053087580278         -20.81442838804639       -0.21604523983540372
9.179085283106806         -20.351835713526224      -0.22262296105135335
8.932783758831382         -19.863980937107492      -0.23025057512548805
8.72334831384408          -19.36379684910945       -0.2391449484624386
8.515477385958997         -18.88490802571568       -0.24806834665969488
8.30695431828841          -18.41884711718353       -0.2571919317687678
8.106776035859609         -17.962588666232477      -0.26674902223982827
7.671995839409847         -17.377931762401214      -0.27776842346015496
7.9744307453064565        -17.576993590988575      -0.2757967451011412
7.562456548923007         -16.96701099953488       -0.28874391594451476
10.802551337507307        -22.226869626557477      -0.20340780853733278
10.523488803085732        -21.75092650176464       -0.209584528258567
22.800039706459767        -29.02835619438446       -0.09866845500829032
23.400144317361224        -29.028438689288024      -0.09142815804567601
21.900039446042978        -28.54251783018495       -0.10993749090677674
22.50011036742632         -28.54259105532449       -0.10318966102613468
21.000015005883913        -28.056652566845756      -0.12092282036398978
21.600078728191974        -28.056711175535412      -0.11473910482984208
20.099999999999962        -27.570798742384643      -0.13157212607922716
20.700017838971444        -27.570813814556857      -0.12602822495683916
19.199999999999964        -27.084958490861577      -0.1418151520074318
19.799999999999965        -27.084958490861577      -0.13698860858440923
18.299999999999958        -26.599118239338505      -0.15156366200428142
18.899999999999963        -26.599118239338505      -0.1475339437650125
11.70060268778415         -22.71244450538363       -0.20212470384968198
11.401405748341643        -22.22681731140679       -0.208559731469475
12.600052504966143        -23.198235465068308      -0.19940773942242251
12.300142037753076        -22.712409170501374      -0.2060838166063871
17.399999999999434        -26.113277987816215      -0.16071229775101897
17.99999999999984         -26.113277987815607      -0.15755922369112443
16.49999999997431         -25.627437736330364      -0.16914147353149078
17.0999999999936          -25.627437736301797      -0.16694268894794573
16.199999999866307        -25.141597484964247      -0.17554965813534196
15.29999999892126         -24.655757234789466      -0.1832377545360507
15.899999999689443        -24.6557572336939        -0.18243901476891425
14.399999998325596        -24.16991698418511       -0.18986384870914708
14.99999999957923         -24.16991698234421       -0.1902032145334788
13.499999999457108        -23.684076742698522      -0.1952927301859544
13.200000000698205        -23.19823648281141       -0.2021484005857667
14.099999998973464        -23.684076732448837      -0.1968184282710149
1.4475323143973235        -2.240017081832519       -5.35190606962415
1.440298360128157         -2.116161765590522       -8.142901179034917
1.4686156194141597        -2.169970882480148       -7.390180715663842
1.5079021154736112        -2.2135877162583704      -6.447914419983111
1.6327828165378562        -3.909763698361793       6.815052578398489
1.765886755923129         -4.18197510512292        -3.067782413865082
1.7382024456089118        -4.1081521051801         -3.4062874751756516
1.7319172716154156        -4.031752949718965       -2.2673700200480815
1.6783505091318336        -3.939565256913          1.9350067445905648
1.7203124186816736        -3.974658794410645       -0.3569571771830701
1.642004009485636         -3.8618118752836255      7.286629882424651
1.6205430444918756        -3.8200448833736727      7.870544616931511
