% Model:              magnetic_field_v3.mph
% Version:            COMSOL 5.3.0.260
% Date:               Sep 25 2018, 10:10
% Dimension:          2
% Nodes:              22786
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
5.707712151939428         -17.89457022741909       -0.6969244905726865
6.107297957506272         -18.2202477508686        -0.709956776703275
7.0385167578848575        -18.52290252762785       -0.7698386674655701
0.8761616251550656        -2.1339270617819692      -0.5616461144735728
0.8479836918930801        -2.065030187205979       -0.3338194418327184
1.0117929497609457        -2.1709184830273682      -1.0440671471589527
0.9476520243116748        -2.1322564515436917      -0.7141404567425539
0.48518021438656966       -2.236547461203549       -0.23218578903058504
0.353112295381367         -2.2338408676103554      -0.1487764234041668
0.2554636534104441        -2.154342310820739       -0.0788200695681215
0.782004539505845         -2.0224258027537223      -0.17155793958405555
0.7038335523721058        -2.0559864264626686      -0.19665969180310383
0.6297483433936435        -2.100612504000102       -0.21678399419036723
0.5312411788806184        -2.0996769800200097      -0.16122569162008618
3.541944588340752         -11.767433240547817      0.23894722887581255
3.652313415395994         -11.85741312134546       -0.3594612045282801
3.615616260504801         -11.795130522202582      -0.077590009880557
3.796429513801792         -11.934870316225167      -0.6947621154561047
3.735728484165586         -11.873076091431109      -0.5025805976804811
3.461429304897059         -11.721516147336363      0.7804291461793998
3.537908562588133         -11.700399288419224      0.46058804509961443
2.094925869020255         -11.057939823841291      -0.08038098940798574
2.1987911925210155        -11.125791088384414      0.09172719544561504
2.7256714200643235        -11.327216950769676      1.3265738722188034
2.812322755070848         -11.277552765190569      1.3655328238297209
2.3357801208433147        -11.158666628952737      0.3166587969617477
2.430318764209953         -11.216962424007207      0.5200212525692031
2.642255176275328         -11.272906490007413      1.0194706451097066
2.537721355192027         -11.2159733890511        0.721501063444708
1.7958135668224913        -10.48169935744533       -0.7378528065526169
1.7703139175737272        -10.775412291610483      -0.6353534769919165
1.877024897536079         -10.927477619453782      -0.41394400833922224
2.0492982013062906        -10.929222864133678      -0.19955476110581064
1.8722535027059966        -10.61883426396693       -0.5775130168793243
3.3961822964745645        -11.627368245999453      1.3549965816410783
3.0164757078299402        -11.4108719825576        2.141600024046454
2.890740898903561         -11.317981071577194      1.617385770486487
2.9440754904680575        -11.378020427600685      1.937460081799658
3.3325216818184584        -11.544962112730445      1.6846090861125755
3.25593603068406          -11.48274421094807       1.905463059603302
3.175167728973829         -11.430344393457744      1.9869763456907374
3.0948457832037017        -11.374013842531784      1.8865920147042523
1.7366036222015184        -10.345002625052228      -0.8581994561187809
1.696058925683887         -10.210134315866243      -0.9215323869869199
1.6209077570860047        -9.951015814469475       -0.937176870588357
1.6550057734367076        -10.07796304713271       -0.9480613375778404
1.8748401284287302        -10.379286196575116      -0.6672891793580001
1.6042389762474905        -9.16985284022486        -1.0568201677504916
1.6464772179593983        -9.09320145920964        -0.9599146688674622
1.6560965578107354        -9.281391209913236       -1.0188216883186054
1.7286274939857253        -9.042757920086041       -0.9025840212864173
1.634882056961176         -9.766805005996002       -0.8910120569642691
1.6492300091727978        -9.649492444882611       -0.9000677118369181
1.6345094285301744        -9.518016559904506       -0.9593718103685951
1.6519380572919602        -9.400013717549944       -0.9976774481393468
1.6906518778100885        -9.863928378045562       -0.8652964405532462
1.7469811299157023        -8.862461335626616       -0.9100184543081091
1.7625274721059725        -8.779483416108901       -0.9823070783893252
1.8020119434641384        -8.684843746485496       -1.1223176140224307
1.7883202218751493        -8.941846420682722       -0.8919286172718337
1.8677094908269483        -8.433710439248362       -1.571849468530829
1.894202549734337         -8.526832144751438       -1.3228144563239244
1.9177667750958176        -8.589129270138976       -1.1845429646181507
1.9051033825928132        -8.66928934337127        -1.0893135475445435
3.849987356199781         -13.524222406631436      -1.2766826871564654
3.8220461859557187        -13.185060093033414      -1.4294809184597974
3.852399553781872         -13.351488713678116      -1.3448489763204334
3.8742584679150043        -13.086106850607354      -1.435769106292824
3.9109186147661283        -12.975857872348211      -1.4440633267945473
3.9997125593245775        -12.787331238874534      -1.3995837528514348
4.008253850163235         -12.906874588588817      -1.3851600411147507
4.06718399235536          -12.662171025450453      -1.332703003810752
4.078069537928804         -14.184199514386464      -1.0352976604031325
4.315392359724611         -14.410394493328134      -0.977512058163216
3.9405946398682463        -13.694403046227814      -1.1923042491791638
4.098836369018914         -13.78958554526308       -1.134632885997841
4.19352774378692          -13.942297256863393      -1.083674146066324
3.994859570011953         -12.290513524284744      -1.1935873793662537
4.080497683671579         -12.352861965275014      -1.183750963600079
4.154274931503947         -12.42979571445545       -1.1839478445989493
4.18143187653535          -12.54681739938309       -1.2192906959963572
3.950877236548829         -12.194553119156325      -1.1192487519675958
3.87463320578945          -12.01102310849863       -0.8636213345767395
3.8747932797488547        -11.918084704946043      -0.687056513417122
3.873362528564831         -12.10938374485954       -1.0425349461656006
3.936695685526897         -11.951152457710256      -0.7598724219575403
1.5164464560430746        -5.861063829119399       15.391378047956282
1.5048111689229766        -5.81832773619918        10.613121272265698
1.6307638875962738        -6.105639583581286       -7.780169022005592
1.5984849550715519        -6.052154239816552       -11.808004558541256
1.6257989731344902        -5.99949010080311        -5.520906314043415
1.496221115302997         -6.407136302830934       -3.245857203900252
1.6586170378777332        -6.158784097809749       -5.745279516551197
1.5703759235645225        -6.231234543825797       -5.891050460810183
1.6292917159373033        -6.206429043795907       -5.647537651148357
1.5479873476631099        -6.353242284850331       -3.836333509342076
1.580296148867887         -6.299206393578761       -4.492070453480141
1.8681266229261468        -8.213666149662465       -1.7942531439123357
1.884000948270713         -8.336873701975001       -1.6759278003291431
1.8957842702150773        -8.27032157154352        -1.6500978263151438
1.9525031810613882        -8.387498817137589       -1.3547044930327639
1.8987931296016185        -8.087703273693224       -1.0418484680079227
1.9011014331490272        -8.16113193292231        -1.4209182359807246
1.911952287973005         -8.009880343236453       -0.3740669448106786
1.852533349037678         -7.95842551089087        0.1713525729775601
1.8437432463197554        -7.876326518560872       1.2511204681570283
1.794880384946229         -7.806619740442258       2.483248143596985
1.593363511371957         -7.597587765186104       3.893097465230877
1.6240513499715807        -7.67235815324355        4.73047225420331
1.7338472893448098        -7.746233956247731       3.681473451981996
1.6928623210222393        -7.68724047179042        3.979583574104871
1.129617358836996         -6.693852307533896       -0.8725796292665015
1.1316941418323985        -6.8021893349447256      -0.5178070925032795
1.1215027735215257        -6.898684423221989       -0.19209736220275336
1.174021624674983         -6.97824332129911        0.06496884710986588
1.2251223774148952        -6.60354649473142        -1.37916798395651
1.3308817891847202        -6.53794375948067        -1.9323977487667365
1.411539189208393         -7.286891413998053       1.456908025991872
1.2408015632593472        -7.076442930072845       0.4340400847766764
1.3680644080801994        -7.194858947083862       0.9785034179805585
1.3301468556618679        -7.117876165888829       0.6239063260935129
1.431593295389178         -6.477542608981064       -2.539400538734772
1.4160576997141667        -6.5746931814205665      -1.863682235299099
1.5169300310728746        -6.475213810099435       -2.624821449533352
1.4884932617927025        -7.479909181226807       2.802978939213444
1.4566003964976828        -7.38200260671399        2.044637894591229
1.572993483223395         -7.507811695714917       2.9614075186175306
1.0860861187361752        -5.562170492590655       1.4246056634042235
1.1291545606138544        -5.637129768778658       1.6934905794701554
1.1975086789764808        -5.6787588741368875      2.1904248630828076
1.2886084699390605        -5.705738506202166       3.171144238797965
1.4558619680378226        -5.782853452176158       7.528128551711365
1.3980357882511822        -5.749420181303472       5.360886614862816
1.3689186788691863        -5.699503610909892       4.24105723995812
0.9278693927726678        -5.438805891061349       0.7946450528219691
0.9968427761847483        -5.495951765106232       1.0320267841496487
1.0802568945482638        -5.473141969777372       1.2583450616721803
0.7692058653300796        -4.886739681123175       -0.19942142130903306
0.888006705362091         -4.840498930225367       -0.34035438657170636
0.7494293404226103        -5.0451689852193455      0.041117112376674925
0.7554152957030886        -5.172171573673432       0.2206521478970064
0.8238922459200104        -5.2717185227672605      0.41530621267507073
0.9389295120193961        -5.333467882028131       0.6654760792097899
1.0119068228782786        -4.841709629105943       -0.41970841265521536
1.0781486349914808        -4.494361972328695       -1.3949737064574472
1.0106966315830497        -4.6101730351185         -0.9692430041812384
1.062728249357544         -4.705422099224646       -0.82729149018191
1.1696611638447265        -4.507811573463242       -1.652006585323138
1.398801287462508         -4.056537774596896       -6.0566684268677635
1.3678026497384475        -4.1105666084315855      -5.222353064549497
1.3330565802023353        -4.1635801456443735      -4.29302617455096
1.3050212258629974        -4.214908274258275       -3.6813174049216357
1.261503029131004         -4.343761213429002       -2.716089135697704
1.3257296392301752        -4.27834810825342        -3.6179564565558144
1.2368904114280581        -4.444408945680178       -2.1434745219885576
1.0834174012202964        -2.2174848973649937      -1.5135095159659084
1.0873892277540278        -2.139619641754431       -1.2610750982727177
0.8765459617575768        -2.4078931255325124      -0.8736283134974574
1.0116327068532043        -2.331707649305133       -1.294771983416016
0.9744027361091312        -2.3999692084930944      -1.1499182581296468
0.6405948065550149        -2.539802762176223       -0.4285615326402546
0.5421067289084697        -2.6060300692640608      -0.3011874493848073
0.824230351636946         -2.4958668970448263      -0.7218986530393104
0.7517384051869758        -2.5777985909754735      -0.5438641399726712
0.5036138365612275        -2.9484725458459726      -0.05192499518784928
0.4977245929558016        -2.827498758152288       -0.14058707411307317
0.5619510971715852        -2.719578457049499       -0.24960927022626622
0.5680618855961009        -3.0004265366711107      -0.01253145686077417
0.6520082082878391        -3.4315212935682893      0.357768772441226
0.5713062465560856        -3.3476161877446824      0.24993202244566853
0.5568062102901428        -3.2167864630253313      0.16305932053544187
0.6120696232485618        -3.0989640141867065      0.08722462691839716
1.0927783997414764        -2.3038124278512155      -1.663238286956726
1.2670662095141663        -3.939825874125779       0.5522222718537245
1.3323411612033633        -3.9444616282232694      0.8634657397488373
1.3963956254152035        -3.946524764280328       1.8653880645609604
1.2231023461686203        -3.8841701230430608      1.2621645667790153
1.1337788789399859        -3.80119317103301        1.3386167389875407
1.2043774020894313        -3.8130266255781113      1.844010534419257
1.109436822429543         -3.741497292939055       1.4385639535188013
0.7422811639151556        -3.531462592638264       0.492137924745947
0.7506506292151301        -3.416023229420541       0.47256243639106615
0.8850213348361823        -3.6432789406398207      0.7291904128892156
0.8455653612109042        -3.5728596113980586      0.6755110992759313
0.9604570205368327        -3.670999137026712       0.9156573969103402
1.0488347708140318        -3.6968849368975625      1.2216831225670635
1.4296108600906825        -4.003534377139168       -5.415849089964557
0.16345243850564906       -0.12090733414114113     -0.03357377789862083
14.099628086017432        -25.575669099680226      -0.6529001204660106
17.99853668938635         -28.714868495972397      -0.5450140000267143
15.467311463786471        -26.887993631685124      -0.6107049380557396
15.919051498465267        -27.150192207138396      -0.6015149723659898
16.36424295452849         -27.384989459549267      -0.5922956967392736
16.69601933751741         -27.614379302062304      -0.5836223291515301
17.647803514103614        -28.254672013998213      -0.5577992327066028
17.215231473270297        -28.01894736248118       -0.568783761041242
17.07108965266986         -27.64867888736816       -0.5782054115938773
14.549717199802865        -25.838707999535114      -0.6453411680004152
15.003983993890737        -26.101293571026662      -0.6367841788994467
15.461361144098307        -26.365144543194514      -0.6271951309420211
18.484433296078713        -28.61689393773041       -0.5359316574310681
18.88563590131351         -28.82449704514565       -0.5240861564246043
19.339144963655308        -29.27502146811193       -0.5084135343327085
19.296486698561864        -28.944914297974695      -0.5121218803396036
13.652441240017277        -25.308328493288126      -0.6595918840761322
13.203519058500236        -25.03843260772938       -0.6652566425815963
12.753162773276946        -24.76788402155746       -0.669715892289886
12.334267224349679        -24.48408052874752       -0.6742492496870311
11.51601764226123         -23.903364659459125      -0.681412556688533
11.914488714889567        -24.137446141182437      -0.6808889941714096
11.414163455800857        -23.55646716948754       -0.6966169627460587
11.109381835750778        -23.05086717288801       -0.7146625327254247
11.495015315586368        -23.225959697209348      -0.7178847658409921
11.013225451823452        -22.672527095166018      -0.7336979285228441
7.603531060936341         -18.440984190983727      -0.8237192200016094
9.9687469614758           -21.7398690202713        -0.7463736294065928
10.624907366673137        -22.382985507781825      -0.7357839358386318
10.305403180004923        -22.01901064253877       -0.744675764412972
9.65976062166926          -21.355944420535295      -0.7555158683518354
9.010523472910753         -20.87007621640608       -0.7504954682059365
8.749510009728738         -20.4813639874969        -0.7604462575302146
9.422174822800528         -20.968573360831545      -0.7683876818989588
7.885024203261628         -18.667693021798637      -0.8295995083325008
8.028740593495755         -19.033638463040678      -0.8131763797941874
8.292631996558136         -19.381272269415845      -0.8073697910677607
8.499082140741791         -19.724684132868763      -0.7970945004044866
8.69875504234894          -20.03584261173163       -0.7884432374164542
4.555294213695261         -14.58046474284073       -0.9472629558470601
4.405209444458734         -15.326621882353663      -0.8296081273658028
4.495229984643749         -14.945792594657116      -0.8897044402702701
4.5454437897450255        -15.916153404873647      -0.7648558042010247
4.591513183486535         -15.561076704300387      -0.8112123972266918
5.79087376275048          -17.38748320307899       -0.7429716690041891
5.12116402836558          -16.992153603792943      -0.7122523185859375
5.493626095715244         -17.09164074071825       -0.738975467708607
5.038091726460901         -16.536327763431512      -0.7448218848197561
4.947360585833954         -16.10943749797879       -0.7781203750652582
6.584858536476346         -18.11682997240176       -0.7601152511787376
6.278489395214951         -17.62304538437212       -0.7695701016915214
6.156280952586589         -17.143958355198425      -0.795927247603417
7.396426304599402         -18.07218036333181       -0.8345573938687604
7.004983161777422         -17.954214229472267      -0.8094636638622621
0.9213756303805707        -2.0666926891505013      -0.43400371349829986
0.8711671118834687        -1.9906688263201655      -0.12233098789964407
1.0125134503168154        -2.076210204538274       -0.6573801040568645
0.3874192436020471        -2.0894977844028486      -0.09476765203272497
0.2464888091401733        -1.9891459978253083      -0.020087007076373193
0.8577798509595713        -1.910632282878245       0.13380812278684984
0.7997722173421579        -1.94886762758461        0.006976415390481705
0.7130092299161197        -1.9530954661873352      -0.010028676827973445
0.603536042913463         -1.9897785999197524      -0.060416817755945526
0.4790278857156075        -1.9910571077569454      -0.04594795376187477
0.26342438705349464       -0.09487589059254338     -0.047514775558780885
0.2311008347374527        -0.24653654699482888     -0.08073299391954643
1.1129288078651585        -2.064710241796583       -0.9172720313597532
3.621612604343896         -11.717825425932329      0.12469280518823986
3.7119756302909526        -11.779906067384852      -0.23243420686183297
3.8322193389538697        -11.830492956753083      -0.49205018606353185
3.9339017127892544        -11.864707317340807      -0.6204888455578607
3.499950701723628         -11.642246161582246      0.744819007488101
3.5777227725568275        -11.652937351604264      0.40543907127343887
2.9010466592568815        -11.232646112282296      1.3308901075360409
2.177935431073152         -10.988537406325134      -0.008088737724457248
2.27398851786823          -11.039587623616818      0.1477580944321172
2.7336529445589663        -11.218897315396644      1.0832294031644811
2.8212537860671323        -11.202130061462807      1.1633506680210028
2.3848818246971986        -11.017001262616953      0.27925180677114864
2.456700122411938         -11.108846849411705      0.46513239275867413
2.649446755497198         -11.15829389995531       0.8299665892426015
2.5635355340450294        -11.100740313062357      0.6146640709616676
1.9482811762046843        -10.49429425525997       -0.5394770866795285
1.9735866982957613        -10.762383453408148      -0.378904854393448
2.1088723041747715        -10.805199298933882      -0.19787943765267837
2.1709404015764515        -10.879532248367441      -0.08184222297676644
2.0241869856770163        -10.59385560108383       -0.40820612708148535
3.482003724454273         -11.570576014184278      0.8906566805759504
3.4198138732005035        -11.5223926301077        1.1769293489199015
3.0014150003528353        -11.299957158745304      1.6147625601305502
3.352649929259661         -11.439997503008177      1.348596151901773
3.2626667124255517        -11.392753478550734      1.5528054090879604
3.1824070431203486        -11.334243786292626      1.5600282929726423
3.111011975643301         -11.28918960873194       1.5063054835938132
2.9772490459042276        -11.192782462057748      1.2376229711934599
1.8267086054387334        -10.253359545806005      -0.7524414545437637
1.7852729893479284        -10.11814041921155       -0.8075062130908274
1.731255980466821         -9.985335656105743       -0.8500748629499194
1.959408332105852         -10.286902722382134      -0.5998898551745168
1.98870684389219          -10.387363126498222      -0.5372035727837986
1.7353574619867214        -9.356620954216151       -0.9295084883001333
1.7148389488666016        -9.168047822252918       -0.9458063385644628
1.7541938533376555        -9.274707984491547       -0.9239024312510509
1.8364649381151466        -9.036312004225508       -0.8739574516955884
1.80010024584742          -9.118385944612955       -0.8878335314268739
1.752317857591731         -9.745368374266414       -0.8274546545161795
1.75283674311517          -9.598633569974218       -0.8532160011572651
1.7422570690476669        -9.475527749608577       -0.8944256378332973
1.802935284038004         -9.87606797182237        -0.7879822968725646
1.8669688105106466        -9.787410335017332       -0.7522038798777612
1.8252676120139164        -8.8524572075967         -0.9304384082058247
1.8572245564758827        -8.763000701865007       -1.0027529081777413
1.8831215300978361        -8.945829737983502       -0.8799631273127572
1.9383759961257359        -8.745689786407954       -0.9831781021528571
1.9646659117267908        -8.474941292601015       -1.2429812175251091
1.964567066744074         -8.545110811085014       -1.1691605039622053
1.9903618060808408        -8.613734415933497       -1.0626077883997767
1.987165131086709         -8.691348321024032       -0.9958738829973057
4.0009954407091195        -13.491734444781398      -1.2418992595980023
3.9572144246493153        -13.207495418912599      -1.3484527316785673
4.0289488441366075        -13.33467428286511       -1.2789495053009068
4.030368812950507         -13.065375881096184      -1.3449775894151432
4.138345002178662         -12.819372978542663      -1.2999653727355367
4.132419018389379         -12.957914754268458      -1.3016164307116933
4.226786655786443         -12.690442885752198      -1.2322210028428533
4.279584597643847         -12.804381445732398      -1.22126915579973
4.342828987311175         -14.132560603719078      -1.0302097749126415
4.516239207811346         -14.312701125849477      -0.9904983199545747
4.782093031693785         -14.376673401323075      -0.9766223747687055
4.1372483414213175        -13.628212286920819      -1.168849227817236
4.233560065475421         -13.765367178796229      -1.118388738894914
4.418097333056085         -13.864278087066468      -1.0735901468223301
4.090418308440409         -12.208130668121836      -1.0572759081953826
4.189403575161323         -12.321629106284739      -1.1010737699212776
4.261164405496702         -12.435959718557024      -1.1314301195273064
4.314383542807795         -12.578883947351024      -1.1608692420596458
4.000787416870076         -12.037807111486154      -0.8888597244892069
3.999362812436848         -11.924140046279646      -0.731762949387651
1.5275163980449629        -5.771715790474045       8.162313983126367
1.503617719370166         -5.723675341749556       6.344666392052624
1.6949699565956522        -6.104892917661136       -4.8187105903417065
1.5662317591892803        -5.880586476355138       16.324429274945047
1.5557558129810865        -5.826831880657547       11.253824536199353
1.6091707944611933        -5.911075320085964       9.964168122869042
1.6704275079342095        -6.042905324911294       -4.926991976569878
1.7267572967140312        -6.063115234358776       -3.2556802383795374
1.646842831425505         -5.951990208786927       1.666419306580399
1.6771927820426231        -5.989345438734573       -1.8158628353003365
1.7273188510052355        -6.15693115194368        -3.946908175662403
1.5716759740247976        -6.4220403390914464      -3.035376487207998
1.6863286259372963        -6.212985813447417       -4.4769539131845235
1.6346346222729002        -6.263692775447247       -4.604829300361778
1.629043081611239         -6.346738392919123       -3.597475810918218
1.9630886596959958        -8.061176605088113       -0.6328158562419717
2.020642866062785         -8.429748893842035       -1.143825376889795
1.9366895302527813        -8.222997634896677       -1.3750737242082316
1.953326391117498         -8.300771673277582       -1.3729725778194417
2.024671797122398         -8.348954588875328       -1.1410529564833742
1.9761248324595315        -8.144137724639894       -0.9783374427698688
1.6487681656324331        -7.537041494670672       2.938243062356379
1.9838463591963313        -7.9979925331499055      -0.23079394665654718
1.9243164931853345        -7.930477840607471       0.3032911121236092
1.9111554672081752        -7.849002229497916       0.9775840010123076
1.8661326995621559        -7.796803044400403       1.6542541595380282
1.8171779256687828        -7.729359844375317       2.38128269186468
1.6920844168791223        -7.611348707920853       3.284739511883969
1.762869917822113         -7.665751613800367       2.901341806807544
1.2391000476665368        -6.739045681111911       -0.8566423122943757
1.2382750796411717        -6.870078298684033       -0.35066976917577675
1.2729172484657005        -6.973991707716211       0.036256348495964374
1.3515031791789962        -6.663498229888871       -1.3173871839073465
1.5126479094866605        -7.3009069705597955      1.5266216334334384
1.4668099676057549        -7.203561182164621       1.0259388523044695
1.3469934771961072        -7.026566250196945       0.2411392418492344
1.4212619581843708        -7.106841609437594       0.5804240667456083
1.4973852892200767        -6.551138243126065       -2.0689908438189266
1.468924945597863         -6.643343065626162       -1.5101181119464364
1.588054609821028         -6.515427723975982       -2.252767923121561
1.5657233418808902        -7.397380941798263       2.081479285693552
1.6526244510689123        -7.456917710317795       2.2870700031426883
1.5986821822849795        -7.2997626551658055      1.434863860541936
1.1564897913043033        -5.492407021660561       1.5807422190426124
1.1233603893272117        -5.4284697072589925      1.2863915803468147
1.1953898149118498        -5.577615305725725       2.008085518574595
1.2634309810817403        -5.63072951246524        2.6477234598322155
1.3410141504578141        -5.631100052020083       3.3307362502201023
1.4418771783959252        -5.701124266376975       5.231432211210228
1.4029413810049325        -5.652512872953518       4.104956047170374
1.4019638060406823        -5.603173520132092       3.52987860923069
1.042285945551709         -5.391656001616207       0.9838922811494719
0.9118868954208518        -4.969537281800091       -0.08530429842949479
0.8731356123672026        -5.127786275862685       0.22281080777449822
0.9632199954478095        -5.220385300944798       0.4814239727687877
1.0266958480662276        -5.291831363345219       0.72523990156579
1.0625777384782076        -4.957373333869946       -0.1349829773794604
1.1184212391231634        -4.883470381414758       -0.3669476919052748
1.1309820240340729        -4.788519841132549       -0.6687241698716088
1.1353806972796299        -4.6031742007769925      -1.2561875330197065
1.1619392909807182        -4.697759458498823       -0.9990263541704095
1.240268737968755         -4.554845279496748       -1.6855310499131047
1.4331807083836419        -4.109132516224616       -8.096565520447783
1.4657955206150104        -4.055593641779234       -11.959818637988706
1.4006636424701462        -4.1626382183746085      -5.979249773621437
1.3626570895691692        -4.21381760626321        -4.601434561573697
1.3889815544629553        -4.2608539459568275      -4.492882182949007
1.3368906456764234        -4.345661897140279       -3.24632329169852
1.3133867217694202        -4.4011106471993475      -2.7334286008064788
1.3886289287589673        -4.314175997012226       -3.8951054198437682
1.3386357717021393        -4.481034909518753       -2.3379837946532116
1.1637195139749639        -2.1246964449917587      -1.6684986841152163
1.1405751037941818        -2.1832586061337644      -1.7823057242182343
1.1571953598226319        -2.246404313709863       -2.041810672143166
0.9554215548034051        -2.502599507214806       -1.000268298244854
1.0609997522244003        -2.3891716843692192      -1.4691645301430405
1.0308668522814735        -2.4558164732718297      -1.2756715745578475
0.6762571382978793        -2.6765573160408813      -0.37446606851213604
0.8682740192438332        -2.588461726450775       -0.7121620398689347
0.8068146996877434        -2.6563954862152284      -0.5361266734545886
0.6090395962243935        -2.9228084866846373      -0.09144730314292371
0.6680557108177273        -2.8114180926744625      -0.23207390854085455
0.6756499776968707        -3.016077842917614       0.007853594785732554
0.6930848493774591        -3.310457176410378       0.3315988332695413
0.6854691807298094        -3.1911808708165026      0.2132391494202337
0.8084742873626641        -3.3487709028992874      0.49967161966960844
0.7403864840645228        -3.108032820940686       0.1398466708204277
1.1843010619679202        -2.3169679877955485      -2.208980239946241
1.1457535784713664        -2.3839012386873635      -1.860652828090301
1.3012652118242725        -3.886550331306078       2.1953480708348927
1.3679029420077384        -3.889388198109467       3.9498377969360328
1.429362577856247         -3.891931084399764       7.904624897926671
1.2742860824064846        -3.8275187167518445      2.6196631585934766
1.1799630109326984        -3.740391459819485       1.9637738864620897
1.2536670318660459        -3.766848091869382       2.688712601843856
1.1279141314439967        -3.6833090088908573      1.6760608382800968
1.1889060348038163        -3.675573908900612       2.1246860155154836
0.8573980887297508        -3.457901831576045       0.6734663281536472
0.9459559545924705        -3.5604133075793576      0.9301558139769907
1.0211366600441756        -3.6134446458487783      1.1816633711373754
1.0930341167943454        -3.6169161771648586      1.5034104678039917
1.4823971767681303        -3.895210893891887       15.810190523137825
0.3728845270342267        -0.05766461715954716     -0.05326326199705058
0.29101548741828576       0.04096745282412676      0.004203810387495066
0.24086849387072395       0.17640023112487532      0.04893791267394043
0.17497881283695504       0.31491481309254654      0.06033076330360787
0.46382091610598564       -0.005609123875452839    -0.031021653024288314
0.3875629506807502        0.05073739399449926      0.01202704045517713
14.55255522093016         -25.312855338620526      -0.667122935292166
14.103102825349184        -25.046171798651404      -0.6759934729927464
17.917838054026994        -27.850560919067057      -0.5600859778977936
18.22041561206027         -28.159873705011364      -0.5483018216155043
15.920309972389886        -26.63022963951245       -0.6166332645962976
16.390531175401602        -26.89643277590274       -0.605078705337626
16.844183616957004        -27.218490613407166      -0.591374059708408
17.521881143373825        -27.700895058063082      -0.5701830685050696
17.278600437356324        -27.337993831642123      -0.5824029436011041
15.004575239899486        -25.577479955348977      -0.6572775931442093
15.458502419181231        -25.841552381280035      -0.646434264720277
15.913066454884293        -26.10645375423752       -0.6346022638221044
20.998413760000588        -29.579441995417472      -0.4534844204330186
18.631373875306952        -28.21836359401054       -0.5381734590297658
18.865416131621938        -28.487411903196723      -0.528542663550407
19.24754984321112         -28.546425544077675      -0.5177594729398818
19.69283096998187         -29.118215638184747      -0.4993547826069329
19.638103887806892        -28.6758158309918        -0.5051101032817747
13.653968499710965        -24.77676683065909       -0.6838569186724008
13.205989908638267        -24.503908654921247      -0.6906998016703033
12.76606601055621         -24.220904510197485      -0.6969541184319299
12.325215036085968        -23.922207437654514      -0.7028173312790912
11.872111192913849        -23.544732526888605      -0.7113676290930528
11.472249826144964        -22.752884720573643      -0.745640781117162
11.805900570105367        -23.057036885351344      -0.7379312894949354
11.202909816491367        -22.231951664711985      -0.7693116914896135
11.67738840198614         -22.32860210713087       -0.7805406272720928
7.8057778106976           -18.100247086391917      -0.8675253896420934
7.63351912959086          -17.818749693271066      -0.8752969185092294
7.964917060454402         -18.371005176872906      -0.8593234904308513
7.918231806645749         -17.81349919385374       -0.9005335566146968
10.309104559387126        -21.645024362335537      -0.7695262560186557
10.10035200514373         -21.321898017326497      -0.7812516543546314
10.722525678036178        -21.787722734790965      -0.779113393138627
11.23195847913069         -21.648903968272663      -0.811057139913521
9.928172291364222         -20.90022759024723       -0.8019970741561108
9.257947721958491         -20.487308517240546      -0.7924051715990127
9.03225942419785          -20.133735062115306      -0.8037001669324291
9.71366986330618          -20.496257746717546      -0.8194761949621919
8.310108954723006         -18.577359240193836      -0.8709699103208212
8.50610856256724          -19.008041064333376      -0.8520527663545544
8.624791620009969         -19.370862587910857      -0.8327692654744162
8.999433180221216         -19.652502242769714      -0.8377455071078386
4.804646419320384         -14.714797293768683      -0.9322147893099961
5.005914590479231         -14.550677314302678      -0.9570607945605734
4.737472848259773         -15.284515215414373      -0.8552787212884637
4.8576949353758545        -14.998218301224213      -0.8978428905252448
4.929253162872246         -15.659868884874264      -0.824256515174552
5.81185489279753          -16.889909587356595      -0.7849462268607846
6.143321243575173         -16.81993053843132       -0.8210376174956476
5.497243331524858         -16.61862327046323       -0.7792209413220722
5.294724994687538         -15.8772955512197        -0.8301824185209838
5.280783862610828         -16.237872471237168      -0.7943926150460277
6.750029043202579         -17.601918640602637      -0.813903289934717
6.562358449734676         -17.177063233152623      -0.8304100508869533
6.378942724370357         -16.91058158448356       -0.8351857864890319
7.2922302140695           -17.59598487980793       -0.8630092531355943
7.754929511942042         -17.511836942969918      -0.9111411380735221
0.9700002883474756        -2.0010306083650655      -0.21502544904698576
0.9398160608152166        -1.9253786243373248      0.1307981572259654
1.066137671707243         -1.9976289751583178      -0.28123524854444665
1.1520275366980213        -1.9991193896917767      -0.42392740914415467
0.9139379733171843        -1.8643850621630773      0.34288485532931645
0.8602043500436072        -1.8414958508738644      0.3372277362227549
0.36062301466805685       -1.9221202499512762      0.008080334553333013
0.25188480595779605       -1.8152068881249197      0.041442867126226114
0.15847062449472593       -1.4046176329759978      0.05748497290498204
0.7750603139567833        -1.86595654673371        0.19194723570394537
0.6555614604794331        -1.8738139674671874      0.10924269619187428
0.5123615262411343        -1.854250829172447       0.08302606184924446
0.19243304702576763       -0.41320902177751184     -0.08266403640085881
0.182237773359758         -0.5471207275753768      -0.07565316493605143
0.36238622891754935       -0.20933725647967683     -0.12567165399311514
0.31362794053185283       -0.3671338518396341      -0.14096542592295078
0.46922225114499083       -0.12786295097171027     -0.12826626268596097
0.5555068861683998        -0.07191746966418458     -0.11473688603621868
