% Model:              magnetic_field_v2.mph
% Version:            COMSOL 5.3.0.316
% Date:               Sep 19 2018, 20:12
% Dimension:          2
% Nodes:              13191
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
0.650702499983141         -9.192746072709179       0.4450278206943425
0.7111943509783613        -9.158352598001015       -0.34700522778423365
0.21313147423591436       -10.432502188247009      -3.579820138231422
0.3178853006095559        -10.370465714861012      -6.216381250574154
0.5062229215844216        -10.214527132775977      -16.314640718379252
0.44788716359142516       -10.239220247726005      -13.022111637133671
0.38459663466451194       -10.29252747051231       -9.292884210888994
0.4044157754788754        -10.361134758888578      -8.067209693929124
0.5589176867540964        -10.2283689765055        -16.365851350906016
0.5913553821221161        -10.172764098112589      -21.34434796933836
0.6181256576786225        -10.230303903946096      -15.992560841302213
0.6243585829682509        -10.116942171765848      -27.978477089386974
0.5020023651777518        -9.69539225456244        12.994027282161397
0.537037562894251         -9.757321345956887       18.418306800636373
0.567169000152588         -9.817409841182302       26.81647561661785
0.6287786968429757        -9.819024568173797       26.014577717304103
0.4689160208868972        -9.609376258522436       8.594228962670476
0.5795433180250998        -9.249316185829338       1.3458586026189312
0.4939804542096661        -9.499497557717106       5.498847101235021
0.5394956138008141        -9.337727710833974       2.4921781174404125
0.5362253651005624        -9.42532457492332        3.9000797925464115
3.850825366371682         -26.634630963162067      -0.007803974619978289
4.438025422130051         -26.61996957329376       -0.00863112343232241
3.489922687753597         -26.14278781324955       -0.007904634170200719
0.9692274541877466        -24.618991202393342      -0.0034546410889908746
1.4532304744711313        -24.918320091038723      -0.004746575585910434
1.9362181728257377        -25.21735513254016       -0.005789355821423845
2.4216071777883506        -25.51526596082768       -0.006626550740958585
2.92389068077005          -25.81790391271366       -0.007309022236536035
5.299744490705199         -27.110408218431676      -0.008912528973748498
5.018662311695599         -26.630747116734128      -0.00928242343566051
14.416310526859304        -27.593543173889646      -0.0055983016303930745
6.175973869060375         -27.588353881619355      -0.009018963746309085
6.7644898362959625        -27.58854692042058       -0.009300012968034935
13.825659621363636        -27.591558625219267      -0.006169137847114987
7.352835952928998         -27.58860051357232       -0.009471170047521835
13.236211812847223        -27.589841962351983      -0.0067176018060179895
7.941127654327645         -27.58861820001656       -0.009537873003071863
8.529389377303294         -27.58862458919482       -0.009506873130013924
9.117637469221146         -27.58862710398006       -0.009385857754088914
12.647404490998056        -27.589020932030976      -0.007238008490574569
9.705878528670736         -27.588628096340333      -0.009183093656692108
10.294116217724598        -27.588628473376303      -0.00890711978164902
10.882352436769166        -27.588628609310174      -0.008566490671912829
11.470601955660143        -27.588640853551738      -0.008169554261522544
12.058920206263059        -27.588722904995056      -0.007724255591691607
5.884941150908307         -27.108037625035333      -0.009373831712613634
14.715521321930156        -27.11549456985904       -0.00546899019732161
15.603134031792564        -26.65490458270167       -0.004688379898978205
14.99940880066269         -26.64577216443577       -0.005352249054680752
15.807067741499225        -26.170981765797748      -0.004632041081173182
16.13093085991702         -25.725082879876883      -0.0044161247392120176
16.615146561172747        -25.490872567086498      -0.0039130634481293535
17.089465399943027        -25.192163411980303      -0.0034234536967563955
17.572322200368454        -24.896755678762972      -0.002901223281839095
18.057391075602983        -24.599568637212965      -0.002357010430948973
18.5428081803891          -24.300167495300183      -0.0017940309916165496
19.02841819376745         -24.000133049290497      -0.0012129208650599685
0.7579809839278006        -8.78692259327763        3.1513101067282654
0.7576021439189498        -8.708246252778967       3.0861122114672423
0.7182239364254085        -8.622540415457486       2.456401285880903
0.28126912191658754       -8.765960081850281       0.741863849267455
0.37733554219488114       -8.651834877515144       1.0097594571533153
0.5013811842505629        -8.589935081763539       1.3811339849436421
0.6224387716675986        -8.538862979151961       1.7299874806112046
0.8305923757181749        -8.824987767687382       4.3320189151098685
0.8205296420235035        -9.01066767063807        -0.6632552254683272
0.8321323504468638        -8.901467953471556       3.161296204381691
0.8438337801657868        -8.958522054200312       1.1614872818099524
0.6641728239574616        -9.25954867647625        0.7812069895586695
0.8264765602045948        -9.07935518469211        -2.2984093345614327
0.7752907532301244        -9.127033176775324       -1.3685007750420226
0.7180390663027855        -9.226752573947643       -0.10015855143252406
0.761748369824878         -9.188376920958685       -0.9855512628672216
0.21692053842374814       -10.555868457035402      -2.6601283048394917
0.3303623706299794        -10.4958803350865        -4.585129888650674
0.39777855017748176       -10.429196583132052      -6.4939014395939365
0.4250527759414414        -10.490276601993987      -5.6596355651741375
0.5192724293753865        -10.28572250078848       -12.589775713088928
0.461311864089564         -10.320575287574766      -10.280454882269217
0.4556756859099449        -10.3870136867234        -8.17354508955292
0.5857224940001041        -10.29728677610657       -12.358386564549976
0.6502081601489814        -10.17610181486833       -19.435789450510352
0.668136175311705         -10.223560877508895      -15.172129196865825
0.6539542808379019        -10.285919833675358      -12.212682394368969
0.6850287641820657        -10.122635256523262      -22.037536802003544
0.7180137674984389        -10.069271111315324      -21.261003350962593
0.5415791086729614        -9.641168456959964       10.624489000511634
0.5699826598851442        -9.698004336718336       13.987669883646463
0.5984576573497181        -9.759194878859157       19.07167156214284
0.6584266565675302        -9.765538062222847       17.631837426494542
0.6905947765622981        -9.819660562282607       20.17193915611138
0.7213297688987635        -9.870269098350304       18.656246927060934
0.5572980516435523        -9.569817644031682       7.655953603789385
0.6370996238006189        -9.3260509536716         1.7616123755415636
0.5855527807794003        -9.489404321823576       5.135081814865374
0.6136913980961383        -9.403889043859671       3.1349065113458057
4.746467675469967         -26.154397888501034      -0.009732904569478257
4.17347889703862          -26.05901180490312       -0.009130639539779198
3.82103023018767          -25.671983086734564      -0.00925751962296679
3.367143207182633         -25.535106733808938      -0.00866743545846666
0.9695902923704846        -24.02119972386224       -0.004039385378937126
1.4534846243055235        -24.321577795137244      -0.005510405953439615
1.9359186552450744        -24.6225982626331        -0.006667898416499601
2.415375042372429         -24.92490245623667       -0.007551083895160029
2.898091699584802         -25.228287061712734      -0.008218995858755395
5.598980238529109         -26.630118987763254      -0.00981322498259333
5.319893371037198         -26.159107890869986      -0.010334813459778233
14.120877444186187        -27.112423078900434      -0.006078463496602161
6.470625052805919         -27.106288388461095      -0.009711850285779427
7.058779039951993         -27.106327034131994      -0.009929007011421328
13.530459341344317        -27.10935993444653       -0.006667005212468578
7.647054601374989         -27.106351568170563      -0.01003177777789496
12.941576778813536        -27.107363857138647      -0.007231224323638648
8.23530916752456          -27.106373205550394      -0.010027562426630289
8.82353581735219          -27.106384344490284      -0.009924943670758201
9.411761463707364         -27.106380162209632      -0.009733167335880989
12.35308113107135         -27.106442784062466      -0.007765740531763949
9.99999390150887          -27.106369323079203      -0.009461764536449714
10.588229455126124        -27.106361611593922      -0.009120268078357864
11.176474928623216        -27.10636109748457       -0.008717965323334331
11.764744198976041        -27.106376176758808      -0.008263705884142864
6.179457493320281         -26.625686771685963      -0.010216211034289253
14.411316995776733        -26.635860434561998      -0.005993193835760818
15.258856232152601        -26.174891451676775      -0.005259485607421323
14.687107542437673        -26.162218259632326      -0.00591951288669824
15.500462258389968        -25.71074276613379       -0.005179342397808517
15.748041315107109        -25.304309657367227      -0.00505834051018275
16.161349902873624        -25.144937850407008      -0.0046036520204346286
16.615361626731698        -24.901243244018666      -0.004116746510565819
17.0907144346519          -24.599817278791292      -0.0036018603939898587
17.5730948547665          -24.29965600290659       -0.0030541895232849632
18.057507834847414        -24.000039450506662      -0.002482282409047322
18.54276180038004         -23.700123396885175      -0.0018893238299583406
19.02839298023429         -23.40006576406813       -0.0012770407791241015
2.7276506358087413        -12.3053724533587        -3.054502604163202
2.7692849027607394        -12.221902931705651      -3.5325506890391076
2.688919013796249         -12.240943262101826      -2.721137273895868
2.6396146603409947        -12.294964485796768      -2.4282508475966362
0.7895580862707299        -8.650928766615122       3.095972484675486
0.8193442138035303        -8.751998904328472       4.057722728051171
0.8176030201239305        -8.690014527135776       3.6359687445211177
0.7514207251160001        -8.503033763328848       2.0188720862359806
0.7988817968540793        -8.594049388165956       2.7525532469236085
0.8687356173876417        -8.773342039253444       5.158030960064236
0.897463094580115         -8.81792377095556        6.463059418512311
0.25249667855430874       -8.599281275272656       0.6429170843540956
0.3841215600120409        -8.50792166001678        0.9452178989177898
0.5192628833233875        -8.44682445161248        1.219982900041997
0.6467772009578584        -8.40301872950898        1.3996960883371095
0.8846527545644302        -8.873606915928733       5.675594396026216
0.9287639657381161        -8.856467607446206       8.568414156822035
0.8778873848975919        -9.046341338195246       -3.5970087695508446
0.8852774314420437        -8.991375760343994       -1.106140392466606
0.8863231624407694        -8.933014351552002       3.2386404651226326
0.7289410211324711        -9.308202593383694       0.6119522949312758
0.9200271853537526        -9.070591594814251       -6.730113811959678
0.8828854031548533        -9.103022570007095       -4.527021087999237
0.8389662536766387        -9.132158000858501       -2.884196807393667
0.8189684253125017        -9.183938155371871       -2.087570377572901
0.785328345252761         -9.243666651420606       -0.8956951678893036
2.614945830922122         -12.210915242158976      -2.085806451356856
2.537243421164508         -12.284671951685423      -1.8653297526046972
2.5296439061209752        -12.173999082367617      -1.5078503276643838
2.6930990391486493        -12.171561197489034      -2.525683255292052
0.22455969704133769       -10.678688787119276      -1.9609805000556386
0.3264334437274485        -10.615360925446172      -3.226649486371049
0.4157222357166036        -10.567355454769345      -4.430664737528265
0.48270358511549605       -10.445523041170377      -7.016643143601847
0.48295916973676983       -10.518284283971         -5.569787950678939
0.5399346719945317        -10.37818130258847       -9.123518819312775
0.6211614708372724        -10.352230494045338      -9.928358377300352
0.6798710793519742        -10.35969850588906       -9.093909174606798
0.7142443986311278        -10.190404581353285      -14.975422077017573
0.703723313421208         -10.24903977763704       -12.651404954147385
0.7234267484431147        -10.301679781013526      -10.124056460240695
0.7448288674261746        -10.12294833022117       -15.67408168098038
0.7663105113982889        -10.080152798170758      -13.919100120609732
0.7583770209779249        -10.029870573280549      -12.493726185723972
0.6066776920513302        -9.634759267457158       10.09093638995128
0.6336911468342894        -9.698956712269068       13.288820311241883
0.6942112572827824        -9.720197014920423       12.520960267098687
0.7240601869220683        -9.76661815266685        13.31264371652037
0.7508690262909379        -9.819547442120921       13.088480585579942
0.7606119336559631        -9.909976799559706       9.534434579589993
0.7709768680328795        -9.861774819694194       11.069297643661647
0.6402513342351116        -9.561768553821453       6.811274090437432
0.6967535677917287        -9.39762151164668        2.2951438285148065
0.6685007597905691        -9.480663535967144       4.252619804414462
5.072624754697761         -25.7087157710894        -0.010939417476756577
4.6209045585145265        -25.725465679251         -0.010364023543729232
4.254244475305992         -25.456772404127094      -0.010386828732415514
3.7979588277965624        -25.188542896169658      -0.010189362637075558
0.9699701426542376        -23.42304628099843       -0.0047746480622744445
3.3573536498990846        -24.94092264625585       -0.009840006688789685
1.454505303637773         -23.72376143222746       -0.00647174134685774
1.9379676363693161        -24.02576739101875       -0.007776568813449077
2.4186516926976718        -24.328178509041766      -0.008743084292922101
2.8946923103119655        -24.631143076567245      -0.00942394807990086
5.894053773734803         -26.148872468205198      -0.01081758866710151
5.618098992713815         -25.68042174506275       -0.011515327626026214
13.821422520715457        -26.631003338475313      -0.006622496960311176
6.765008361597102         -26.62409792058715       -0.010486813314844724
7.353177265592055         -26.624128268649198      -0.010629488970040221
13.234084603378383        -26.62720720836317       -0.007231596714063593
7.941337000615776         -26.624178167590557      -0.010653568999901766
12.646763444199117        -26.624955575756474      -0.007816598475142508
8.529470773423585         -26.624238130989326      -0.010568827791967073
9.11761262066151          -26.62424295435935       -0.010385892485960576
9.705804895742078         -26.624196432074225      -0.010115606766121698
12.058873576654555        -26.62409106052291       -0.008370924145637804
10.294044877838486        -26.62414385459211       -0.009768741256790538
10.882312861231755        -26.624109071795925      -0.009355795236066737
11.47058936170046         -26.624097138490793      -0.008886756139496983
6.4729463657416835        -26.142573571393388      -0.01115327894124867
14.103267973567696        -26.155069132906174      -0.00658482225335699
14.945352207356477        -25.68189324693809       -0.0058637656877236
14.37493695805037         -25.679585292555174      -0.006552578450523976
15.218700737977906        -25.155930908932103      -0.005803523052066695
15.698740727726332        -24.846795807305064      -0.005338372873752352
16.14433871258541         -24.57948972478486       -0.0048686282085920575
16.606679591641736        -24.30514681626679       -0.004355678076932215
17.08889763667025         -24.00108311949333       -0.003802475267813419
17.57245336809987         -23.70036564706489       -0.0032216601676215337
18.057206822748157        -23.40020630955677       -0.002616704757850778
18.542649027364387        -23.100103616004372      -0.001990233292333278
19.028360492197326        -22.80003436633582       -0.00134427706314381
2.761927177983156         -12.132435060217773      -3.116404718646572
2.862951463664608         -12.236172328102533      -4.792177460683999
2.835230975000845         -12.160796769794182      -4.617123662923406
0.5539636737897617        -12.785690167972957      -0.21615102007582618
2.431861368552856         -12.334151026581031      -1.5574076015700848
2.514990589010346         -12.390603652311148      -1.892643046949927
2.5935745260534997        -12.359962257059415      -2.209282362033256
2.6741125689600427        -12.380651500849135      -2.614365861648665
2.8151457216323164        -12.30824297087115       -3.803377306890009
2.7688030001596764        -12.38746720745182       -3.140528213037024
2.901114400208966         -12.310601631812148      -4.527469179036534
0.7672200216078653        -8.365501367710044       1.4155325574938633
0.8557290034390743        -8.43633015434811        1.7768716372586721
0.8465462974020423        -8.63443339560074        3.3790151294415414
0.8749643592243999        -8.704465316355577       4.454208381316644
0.8635716075736646        -8.544685522413115       2.5931669935798456
0.9214444017590568        -8.760338844631418       6.165750418532329
0.9535546534378816        -8.813385221709568       8.643882014184342
0.2631457639285806        -8.426442682835502       0.5899802276886508
0.40690149521321606       -8.342748422596827       0.8295065844178287
0.5446544569857643        -8.298693950385964       1.0113336714010956
0.6757265066276832        -8.265120265794863       1.0933839209610396
0.8060189543856041        -8.226833719094307       1.0071948605063417
0.7789906222835452        -9.390394782032836       1.2233424633791798
0.9327008108137249        -8.907688377432969       7.9348700432417365
0.9763914861185451        -8.868323730575307       12.584067369256323
0.9385049963828552        -9.115640975476504       -6.997915968584491
0.9321168428564978        -9.023003766817999       -6.510914835827529
0.9701400970818481        -9.064278680455171       -11.060228553856447
0.8207244736182447        -9.314422904867655       -0.4809227037657428
0.8907582652617723        -9.170760940197404       -4.018962457558357
0.8617185646288369        -9.241633242020713       -2.208021282411441
0.9662276361272856        -9.170851564781714       -6.03418979048888
1.0082925042703914        -8.8214060602002         10.957913393066107
2.436368702544996         -12.224115162667989      -1.3513997544614889
2.3320096568849387        -12.27411254768683       -1.2010283166190414
2.3305213155926015        -12.39184735962069       -1.3608914564249097
2.6102484700495148        -12.132556270281329      -1.680325137358186
2.534178978336078         -12.08048275378203       -1.0491886230252858
2.4475731754775714        -12.110398845392108      -0.9924634885861341
2.689980374196763         -12.094725534068056      -1.93637353852232
0.2381470231083637        -10.80883798034005       -1.4415696406337937
0.5139360478884885        -10.588997721685335      -4.604470026228594
0.3418404818821296        -10.734541118320378      -2.386379521401577
0.4297986985518525        -10.660153339050144      -3.4415993599939423
0.2574138433377751        -10.950587330211262      -1.0538547040463329
0.49916345478744195       -12.478191314948223      -0.20356604492017558
0.8158975076310777        -12.598363763407033      -0.3199850053652267
0.833534085624168         -12.89506427915742       -0.32335117237002997
0.45558179516886005       -12.178961667381294      -0.20837914963728568
0.4153589180136001        -11.917060740181979      -0.23760974356174705
0.3771699150630683        -11.682272730821992      -0.29908534738186104
0.3414170616195497        -11.470374967953092      -0.400526445589477
0.30955218651266286       -11.27926837093323       -0.5517164502224334
0.28136910542714794       -11.106687102886829      -0.764200356901242
0.57538434915151          -10.49829303322904       -6.186983390432973
0.6319280385626598        -10.428616680452262      -7.629939217452683
0.7021759486479074        -10.419404483337473      -7.307971155720198
0.7460357739519816        -10.370356404003978      -7.85297463703639
0.7536950053052971        -10.434248357686167      -6.49514050504421
0.7805916697509626        -10.180827583839092      -11.458391294407171
0.7588549638821896        -10.243633814634121      -10.822069728699097
0.7943824715547477        -10.310815413359958      -8.151756652661179
0.8003230969917614        -10.118000899362956      -10.87877200739599
0.832618178908083         -10.158795575858385      -8.90175839930361
0.80998496860207          -10.061233457208294      -8.870264845412105
0.8068867623272945        -10.000912295651787      -4.744424469872851
0.696436656077571         -9.642820626405124       8.770971173559417
0.8083535953701656        -9.939747143364364       1.9102123611822774
0.7558489905404633        -9.702428499010308       8.939498207179806
0.7886212781252041        -9.765304439466554       8.912646798022243
0.8085007182576078        -9.825420761652556       7.9680437077996045
0.8139734548144009        -9.883855559813082       5.886082712402017
0.7266659580936835        -9.55442931262306        5.288560506674094
0.7480895197473527        -9.476868472028425       3.182353062041605
0.8186948844707868        -9.455301624129213       1.8147065532957043
5.3236331783898985        -25.324830418425414      -0.012041950787990835
4.807096611555497         -25.20898074106761       -0.011729568516549337
4.30723612763615          -24.896543862106544      -0.01177843861515057
3.8391843534851735        -24.616977146988976      -0.01165877017440238
0.9700244604085355        -22.824673723439446      -0.005701777337905608
1.4551501307130659        -23.12523806700742       -0.00768021168275236
3.374867114092473         -24.331807353060196      -0.011400540192195557
1.9403127672551825        -23.42819139292431       -0.009167350587000897
2.423719776376751         -23.732123661192485      -0.010233686272437656
2.9028301655314066        -24.03362086955728       -0.010955915128357793
6.17501743232031          -25.65536757040891       -0.011948129302498228
5.832687711521005         -25.129196750178387      -0.01294322552606787
13.521601015108326        -26.149203356992114      -0.0072358793749449715
7.059441125221139         -26.141966194020796      -0.01134215455770026
7.647440020523103         -26.14196376487955       -0.011397512517484354
12.93858806396997         -26.144524460355584      -0.00787089192468302
8.235523130163335         -26.142117630760904      -0.01133084833737348
12.351986903215794        -26.14284960894099       -0.008483695213028112
8.823470997392874         -26.14221355034627       -0.011154824574337315
9.411436860538172         -26.14220437581646       -0.010882123355489671
9.9996536717634           -26.142045983255528      -0.010525159255501126
11.764673679347519        -26.141915473638914      -0.009064809247246938
10.588020101437065        -26.141920584204296      -0.010095778696278616
11.176396057758843        -26.141874074426227      -0.009605443349730175
6.764701267034296         -25.659483146038347      -0.012183310576483822
13.800899454493125        -25.67329232477603       -0.00724257688942788
14.63204951513034         -25.207990802698333      -0.006526044386432856
14.070748227946389        -25.199863227211793      -0.0072488629099641
14.791861206143583        -24.782435581483927      -0.00658854156781893
15.195243875310483        -24.547320346265238      -0.0061837151155301785
15.657788171838332        -24.275964154259565      -0.005692326229603299
16.120951488556894        -23.995772792381658      -0.005175789267042565
16.604228703648797        -23.699986397700528      -0.004609476740292326
17.087394179129543        -23.400435408315193      -0.004017707055261519
17.57173022413132         -23.100346828900253      -0.0033996536144328543
18.05694894004262         -22.800176260804875      -0.0027579126599298737
18.54255952061967         -22.500062128144325      -0.002095229253475021
19.02833722425376         -22.20001618187858       -0.0014136046159442786
2.7584938878128265        -12.057544398906533      -2.150395198449091
2.8231203104445175        -12.087847801803678      -3.8365925689798694
2.948944050486317         -12.24007146512483       -5.896841124342939
2.9079886143472455        -12.175419650001235      -6.2822004552889545
2.8858832409588553        -12.111263434854644      -6.11525152857783
0.6185588519430708        -13.146843757627218      -0.23142371453977992
0.9267739335677174        -13.132946221758687      -0.35275072522779505
2.425885317056526         -12.444439599787078      -1.6348121198206298
2.5082893630159835        -12.4807382526637        -1.87783835388257
2.6007203736088345        -12.458512432706822      -2.2046147292274996
2.7130744623918854        -12.473067967765402      -2.623799054012587
1.0434585589034175        -12.770155185178488      -0.4097242039243143
1.0788189714688476        -12.556488821006171      -0.4182371186833043
1.262715623395855         -12.64726220632126       -0.4984401971621035
1.5727249161404993        -12.407089637823729      -0.5929753907261859
1.4308129029015058        -12.515513861485251      -0.5563195915818293
1.634653661787807         -12.56808761577964       -0.6722813939092465
1.7576123423298533        -12.446279702981393      -0.7077991254694834
1.934171849811368         -12.466730478677965      -0.8522496250407422
1.9994398180390605        -12.589357500856043      -0.967012170146139
2.111082864504055         -12.483727533677996      -1.055137314955351
2.341809883142887         -12.51371345611764       -1.4555893324550164
2.2530807071382295        -12.463189526597295      -1.2601087421136612
1.0804238050337365        -12.994737169148955      -0.42299724045423187
2.8610699271911653        -12.387941272796054      -3.6651431338107794
2.8154164953660517        -12.47152391542649       -3.0302960476175866
2.9681961972068214        -12.30859267103432       -4.965499056113357
2.9525830276457494        -12.381954279037437      -4.098753190227584
3.0052779345648775        -12.215146193282617      -6.940759396313929
3.013961147441531         -12.270323773536504      -5.7209106184174905
0.9266513036523736        -8.485339474175053       2.1039298232367813
0.9185734854753937        -8.207584678964045       0.7957619487164288
0.8916101640734921        -8.323152049467932       1.1621557415309305
0.9550745507879388        -8.404800613054125       1.4357650112485612
0.9106166291325581        -8.625252392304006       3.6363639208159237
0.9448809939522964        -8.697103405737128       5.068397229084128
0.9538601679733093        -8.555569147661235       2.798142009653002
0.9890676919720066        -8.755813313777235       7.1337121732069715
0.2831989308567709        -8.251249191231446       0.5250175538902574
0.43522222417418777       -8.175829208859627       0.7156912724019047
0.5775516509954938        -8.155168924199177       0.8658179383443619
0.7196760478834825        -8.132671207214344       0.9212830697672832
0.8538923646060078        -8.097165570634717       0.8524285290099216
0.9611030082375127        -8.119759886465335       0.660479772515265
0.87033430766765          -9.396297121151933       0.18630721243079304
0.998900059924289         -9.11667452799663        -9.679492777845338
0.9122343141989215        -9.30830584191371        -1.787591657205958
0.9403412957177223        -9.235204311395837       -3.6796746901481776
0.9990455165822917        -9.218178381888531       -4.867047312071989
1.0298156828947833        -9.168650251735366       -6.954078767019147
1.0422571558877172        -8.779301886400264       8.280130666707286
1.0671063445756948        -8.823298432328547       10.37292305854856
2.2038434408623617        -12.337232157898375      -1.063256130547114
2.3475073401643582        -12.156040866081023      -0.9568346627441363
2.2396391821528634        -12.198217792781698      -0.8964472760812465
2.03806809644753          -12.33363304377951       -0.8541009258415423
1.86706133916172          -12.31966388881083       -0.7057856864139231
2.36453598941728          -12.044452876588045      -0.6122885544548936
2.6219744052879728        -12.055915593441545      -1.163779875980861
2.564068357741322         -12.007075237362427      -0.6070822129206392
2.473814705818803         -11.99919092593608       -0.48429356176683785
2.6941390474474876        -12.018340637329885      -1.0402915080142534
2.7564263096516317        -11.996946158423142      -0.9410241762641078
0.6260217644210229        -10.604527058026223      -4.490899633334863
0.36829715047680195       -10.866078420471263      -1.755603296210069
0.5499599010672589        -10.691822817513513      -3.4841389878654323
0.46498875736463563       -10.778826162427887      -2.5688392957902155
0.4013863787031015        -11.012072399679644      -1.274303907181103
1.6966214670665265        -12.296634739198906      -0.6013493339247492
1.552841631473309         -12.270760453831851      -0.536217836316579
1.410505583024909         -12.334703429126098      -0.5092368236150084
1.2214317182975418        -12.42274181128954       -0.46014861275469277
0.7116590704112256        -12.286060088766359      -0.29301784885278254
0.9807795187169575        -12.351712155087668      -0.37819920595837875
0.6523826537532564        -12.015744912664692      -0.3104368910182707
0.5963182563754825        -11.773029173563685      -0.37041425813825085
0.539281026480447         -11.552593356438235      -0.4828782441513006
0.486565521134631         -11.352758848232916      -0.6606563215740021
0.4407315629105198        -11.17354577001804       -0.9178434279635018
0.7054307004484486        -10.504721835803853      -5.68331709522279
0.7921481014303275        -10.476111839387135      -5.455810988307779
0.8226718942677128        -10.400704594536693      -6.130390559475662
0.8367247812365302        -10.229192392062195      -8.203828716123633
0.881593091105112         -10.174078799091223      -6.877360259195939
0.8785539632208569        -10.31943990997227       -6.153332285163375
0.8498711028072097        -9.97479313813442        -1.6174477219112795
0.867307095903088         -10.107527789358041      -6.848962761089564
0.8607003569150472        -10.03104846353258       -4.721204307600755
0.7843068215319211        -9.627085988167769       5.879268488314222
0.8746175766334261        -9.92156765592775        1.21086784846427
0.8321048573857208        -9.701706013957843       5.8477312461634385
0.8596396670922447        -9.777329838766743       5.29395017800409
0.8701068488376102        -9.84731257756719        4.038843516939581
0.8224238592107039        -9.537379039701165       3.207485365808749
0.874661567319794         -9.47683792209082        1.4029123399058179
5.296257458125311         -24.851610454344723      -0.013215066907185222
5.746026833129056         -24.510641943140744      -0.014596250560477765
4.811090975123013         -24.594448945476035      -0.013367127185831914
4.333842765396076         -24.31514889611078       -0.013477251870453793
3.862918331115834         -24.03121662969157       -0.0134620788960289
0.968246658887919         -22.227858324200014      -0.006865413182010699
1.4537422583253132        -22.528153312694478      -0.009192733043159523
1.940792757557338         -22.833529613386787      -0.010897461626794216
3.3903453756532165        -23.739785095879878      -0.013276116439984399
2.428377152063525         -23.13802810692647       -0.012088307826937225
2.912071916126718         -23.44138311855214       -0.012847041378828895
0.9615713348777074        -21.63963564453117       -0.008289695217188635
6.468458228005563         -25.172421699864355      -0.013178598984519375
6.261471801107428         -24.6563516992897        -0.01446510198171747
13.226001228474171        -25.66629817192772       -0.007923944893356481
7.353155450085932         -25.65962590868275       -0.012274354467684134
7.941404112657869         -25.660020361463086      -0.012226709560383464
12.643555026285272        -25.662419836579623      -0.008595198882134567
8.529290376090303         -25.660497012986003      -0.01205555442219991
12.057433973414787        -25.661000831970696      -0.009243982871465798
9.116839569383181         -25.660571022324262      -0.011776835604389607
9.704829700891027         -25.660153996393323      -0.011404938938925016
10.293414695545797        -25.659832884877275      -0.010952717987292249
11.470466383071388        -25.65992103822535       -0.009860125311684734
10.882082639104313        -25.659736657052353      -0.010433600541681276
7.058823529411721         -25.177257354336927      -0.013301386541259959
13.50520306006105         -25.190447527514063      -0.007974595909418689
14.331819209603687        -24.733347602978014      -0.0072471422726656095
13.779042586943568        -24.71431959396164       -0.008016921728764373
14.643619478674418        -24.25442688424812       -0.007162189796789902
15.1650383987318          -23.97227359485113       -0.006591731345378376
15.638321648974761        -23.691812385148356      -0.006054704315735455
16.120186133425786        -23.397035396200053      -0.005480604487645449
16.60258565004511         -23.099682765293238      -0.00487647668604468
17.086374194025257        -22.800317098963006      -0.004243731398480345
17.5711622681502          -22.500243190821788      -0.003585238075365939
18.056824916499007        -22.200118325038446      -0.0029036546966974748
18.54251823635958         -21.900031944971815      -0.0022026265742143393
19.028325786838252        -21.60000647235665       -0.001483876764459995
2.8196367950791568        -12.013771325030874      -1.9454498357300825
2.7904447860965114        -11.947389166643234      0.3400313788240368
2.845917866743755         -11.960111114353928      0.1167194355265174
2.8775497858322674        -12.051275822018068      -4.903884824729894
2.9714458026572754        -12.171795967805997      -7.826066264232137
2.945056905299032         -12.117186987316         -8.677278288089779
2.922344062020827         -12.073988255517053      -8.09050100940863
1.133342752810942         -13.250905450170139      -0.430453406822279
0.8636023183657401        -13.371222586984839      -0.31301300816051586
0.5946817298955432        -13.509280930389295      -0.20586770917493066
2.4460676379732167        -12.548904666149838      -1.6903129143491455
2.555136262851567         -12.562901539496652      -1.9600533047177737
2.6577540237449693        -12.564805681877766      -2.244080817908416
2.762896841085673         -12.561302348724887      -2.5439812926982053
1.3075244594286255        -12.872591222828824      -0.5280894857558054
1.4828459147624227        -12.713198468571234      -0.610565524830068
1.8389488834357248        -12.61972103754392       -0.8280666339469575
1.677607943637712         -12.72646157867618       -0.7274797783049017
1.98141360272034          -12.735204617877136      -0.9719324713788317
2.1183430970661763        -12.648613927180557      -1.1179533221297138
2.228719436469227         -12.577945840272074      -1.2620438831719236
2.357195726984546         -12.631300893731842      -1.4806442563218456
1.345014772099031         -13.109055398895164      -0.5369530855247668
1.3870921604271622        -13.33911809490921       -0.5303713416337318
3.0579058302373237        -12.225237327616625      -6.612052016392309
3.0325574034954794        -12.16866916752602       -8.580376595932714
2.913399284087068         -12.468723563237129      -3.349615305500114
2.8732554572808398        -12.550641132583664      -2.84429521422204
2.8146545867224475        -12.648552485169121      -2.3851013648414203
2.987497814545455         -12.446604159436097      -3.6177380512408748
3.024308678481104         -12.340010923668085      -4.665188922232767
3.0239957748705275        -12.403682075795796      -3.982571218307509
3.0791341936727434        -12.292884060492549      -5.175251299187366
1.0305797937597083        -8.186732589536016       0.37522394108610424
1.039878064465945         -8.090475280657785       0.4685755166610141
1.1207122447740785        -8.144868256577627       -0.11940015748356453
1.1216003565123156        -8.055682374672196       0.2744028282275786
0.9973771337843154        -8.482900297052762       1.9246067916797134
