% Model:              magnetic_field_v4.mph
% Version:            COMSOL 5.3.0.316
% Date:               Oct 3 2018, 11:26
% Dimension:          2
% Nodes:              25379
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
16.632445106235533        -11.814059143168288      -0.516093156910907
16.082239726772784        -12.309546700636004      -0.5082410745047002
2.5998190168389166        3.9503248969882545       0.2905605469443266
3.7807901115575504        3.2071431896014073       0.40564495758632124
3.2217839155365673        3.5274063865722702       0.351411354187574
3.908401642474071         2.7184868808066938       0.3805820839877935
1.9505732223194496        3.5652818698970514       0.2007834627615206
1.2984460215421014        3.18007601163731         0.12179426153768597
15.860238799213274        -3.2314469634648892      -1.387311422367297
15.868389826137735        -3.0479816400819733      -1.3759512124658382
15.868512897064683        -2.869620377883102       -1.363145634574739
15.694863563623722        -3.2803790668768764      -1.4727370067159342
15.56453563031046         -3.420794663446439       -1.53857720448764
15.4797539536368          -3.6357336805280696      -1.5691628155361979
15.386634281787222        -3.8159708570149515      -1.5977545196455292
15.282585914212678        -3.982538981172781       -1.6262635718734877
15.159799740459121        -4.14487933424323        -1.6574916763740914
16.748130601060627        -5.828491587779087       -0.9676018552054636
16.382589578235763        -5.568673293694197       -1.0700244784447546
15.215278234681126        -4.384068723307161       -1.590017175554231
15.601920809108051        -4.666256597494649       -1.3967734223786696
15.34591765237774         -4.613655488137545       -1.49836837602042
16.001955080321167        -5.495797782414019       -1.1713781292156449
15.862527887902623        -5.217885350192529       -1.2422640996124297
15.713774878013838        -4.945354480395167       -1.321899413990737
15.735316323405133        -5.4537428484259864      -1.2466446834789202
17.157002496827015        -6.8448524744758785      -0.8220456218659219
16.962834309566986        -6.3281321954733585      -0.8899251777635532
16.54628977468051         -6.243877977650106       -0.9742071162893531
5.560082237636635         2.960927741664707        0.6851643943509522
5.132608014393294         2.8274939579549656       0.5833592897728151
6.214412998991811         2.856498766657489        0.8241490274482266
6.496089089366648         2.712389111558779        0.8764566770140969
5.925372959792057         2.696020449175256        0.7280437111181636
6.968029863657658         2.622443289743273        1.0044405410264596
6.710051252937646         2.6006120430753574       0.9184170148488416
7.211820669965472         2.4926911236455727       1.0621693503732563
7.399443387724142         2.539091338302975        1.1432981441668375
8.312613845108418         3.481103633831198        1.6599371267682557
8.045559883297075         3.5077779672369984       1.5356609296775705
7.513092825509891         3.2427037459855463       1.2963475423329966
7.7774866785385015        3.3520092558246226       1.413060943821465
7.50366317449363          2.9490461977733986       1.2586523251971522
7.537822430378215         2.695641129300027        1.2312817075094564
9.026897108158185         3.7681196276075593       1.99496876982938
8.845819819718697         3.6571149495429083       1.9174109090350413
8.671949622889631         3.5428385993728537       1.8381945903364614
8.513084235600834         3.4254970395356117       1.7616795233583507
13.719048477134276        3.72340183040001         2.601216014533042
13.804004222280021        3.67637775510755         2.574690342354765
13.624613088280423        3.6673604255450276       2.69394369038217
13.57134804619885         3.727117985664863        2.6886741288257383
12.86087248759748         4.031581999164461        2.807400612136461
12.952209282592156        4.051721549418367        2.759960232382087
13.43717350152545         4.041645656881579        2.561972044593612
13.466954992735062        3.9364714137480394       2.613209500658845
13.066114983199158        4.062785165089948        2.7089364024574594
13.188110412192684        4.062728150058864        2.65957834773103
13.310353743089795        4.0529572213848155       2.6131273539901017
13.489257836528475        3.8408727970787058       2.6625152137999506
13.494928418458215        3.7503256976594757       2.718539459590095
11.331348501857073        4.256067560493989        2.739848541459845
11.246321714396135        4.343022124269337        2.663539377570567
11.137321582809944        4.2995148369615785       2.67060567453462
11.022526141755153        4.248951578857726        2.6767287060644627
10.900018100616848        4.191342270657763        2.6801601939417523
10.778396132328064        4.119201005198585        2.687296498125413
12.02107592290359         4.381701241691517        2.694338538993238
11.404814418926819        4.188591635557673        2.801934638202946
11.483294487181254        4.192989363935104        2.81066917911883
11.548065597628314        4.2447072821353995       2.779911171609141
11.619198385121159        4.2950828024625505       2.7495542602951817
11.691999353859853        4.2813613546335985       2.76535986429367
11.890782408554069        4.357086174740534        2.715182818464219
11.775783119031935        4.322287238218329        2.738970389993225
12.10836992013611         4.247531578517825        2.7909292720996306
12.687871724432087        4.181335917150086        2.745365519505287
12.11977682325562         4.125985935428406        2.887412600507165
12.20303730667255         4.166791260879832        2.8466592696485784
12.580855757764512        4.1798315265121575       2.7728032696479588
12.316318663764886        4.18886704179886         2.815050371781574
12.48130028124887         4.169369321997043        2.8022403336405284
12.399369303375483        4.151999227247175        2.831251906669486
12.754701826384174        4.057394656139724        2.82160440569854
9.728468860529539         3.753909344154867        2.3786138938760164
9.847840529269003         3.82342746683014         2.4182521203008553
9.931213089549857         3.9450215588396187       2.4125260201804353
9.985537030869796         4.081941036095493        2.3808019277509085
10.12829397872981         4.097129922098786        2.4384827536215767
10.273730876095248        4.09622989908975         2.50260378964891
10.415764041896104        4.084671190618474        2.56890684892581
10.550355679355127        4.064587271551665        2.6353781558312726
10.674143059556997        4.0329138084270655       2.7035005797098695
9.391992100342433         3.660830469605509        2.2160226162604575
9.21707761465843          3.667017402044787        2.1162709409026155
9.492760323665177         3.5672012314915813       2.2994110468858264
9.714842534170486         3.6211986918766383       2.4167343615713937
9.631721988204523         3.514491713437759        2.400108916496984
16.546773090973442        -0.06060795111299296     -0.03266045522508302
16.4496156803438          -0.15131328566358176     -0.08559982344435184
16.332193996976336        -0.16472005047458005     -0.09914036414474836
16.50581680411269         0.10521244600763544      0.0577572150554578
16.32131182619321         0.6836031267161538       0.40297652792622785
16.381090076967332        0.5743559451280625       0.33079579701047734
16.423552702399437        0.2720239669472083       0.15548269128329284
16.429546464775704        0.42723882201811036      0.2419764766665581
16.171182343390885        1.515187546082543        0.8656834694499835
16.065315802384422        1.5907356085009263       0.9447069431234673
16.194015843775823        1.3978570147019567       0.8055033346528729
16.20849583243801         1.2754457415419627       0.7438263937772351
16.22232992463258         1.1708491046477079       0.688426634464917
16.202086882928448        0.7362424235747428       0.4602965610055144
16.20781778676408         0.8784002491430284       0.5397259992649693
16.19575240328624         1.0045573114060171       0.6121213198867261
16.177425938636233        1.0990430765051307       0.667932570608491
14.09760102742014         3.5798570786105017       2.4284080005440214
13.995828796958236        3.614917629779631        2.4809197045801477
13.900793670203129        3.6426575895386337       2.530079755034277
14.73823062915527         3.292187651400905        2.0677092246653337
14.713094316586186        3.161704720729           2.113173998458063
14.634014895817753        3.3500715429630596       2.1291375788813025
14.525710777163916        3.404559041290863        2.1919277260128243
14.40318068717469         3.4551505053616127       2.2634455046422888
14.087862031902352        3.4987185068193294       2.472205028345403
14.18058716190409         3.5045018181255476       2.4033696413325387
14.277501050500945        3.4560515424302154       2.353367577178698
15.668478972800164        1.9558305863457028       1.3030729460972168
15.740436290606876        1.865562474677811        1.2269157901682277
15.923002761423623        1.5972740091888669       1.0176364769144517
15.82602461836004         1.794953423275992        1.1504285532142273
15.871807395220383        1.680779653673954        1.0799216323005965
15.006627270693606        2.7871328157569106       1.927048062037673
14.68958454479259         3.017136251515198        2.1594898869345402
14.814403751858338        2.9887753891858853       2.0632657527994325
14.919995926102265        2.848467651645519        1.9933237237004964
14.844155595211301        2.8973704614338036       2.0505273040991527
15.095156084194477        2.7167600433198262       1.8578772287821035
15.66451364208254         2.1537012560615385       1.3641736474567996
15.59012602213411         2.246610623913422        1.4357994990850713
15.18432043724467         2.641916104516922        1.7863369425848579
15.266035911206448        2.5693794971752406       1.71916284497843
15.349067752663284        2.492198346248794        1.6491173496181026
15.434218185015812        2.4195046362331647       1.5771866355214013
15.513248697985203        2.337277372842917        1.5072120116126644
15.607159104040777        2.0405566730371163       1.3699205011775415
16.387152507241666        -1.7729140819628544      -0.8723852240540177
16.210949952293557        -1.7658480249465809      -0.9447317612904769
16.096523657674403        -1.7567036597496664      -0.9944027420703613
16.42576288467941         -1.588810967268454       -0.792835668358908
16.44073327875461         -1.411516633366969       -0.7191264409610161
16.545812367604817        -0.8345577656363954      -0.43285222618457764
16.47608605180734         -0.5863278647549709      -0.3211994830649516
16.510058784171378        -0.723469062426386       -0.3856149648757115
16.510924833417395        -0.9333957554769636      -0.4879863984113939
16.466880683209393        -1.045954488780291       -0.5522168742657799
16.420018893045835        -1.16031846815491        -0.6183958659883851
16.38434333834345         -1.2740202768451583      -0.6806466544639435
15.92209125959597         -2.377310772679256       -1.2625992088625424
15.969162177126032        -2.230013893770858       -1.2038893929700116
16.001699395753768        -2.077909719115388       -1.146507531182429
16.012420239204854        -1.9354666086671777      -1.097792814583346
16.016190208831222        -1.8125830433779861      -1.054224942329091
16.326678245274028        -0.5232344748432097      -0.31125972266954793
16.30077901465845         -0.3847614170453048      -0.23381822178964917
16.262795631106993        -0.26350900880705225     -0.1642477083926727
16.228287058691784        -0.1728268052277922      -0.1100914376232609
15.863259541041392        -2.7023544957950403      -1.3483169839750861
15.865721356818039        -2.5318506390764495      -1.322474853499232
15.796388731342272        -2.4061404196275         -1.340094825570776
4.706121683988184         2.6777439063285797       0.49140989886089415
4.278370527840848         2.4733588236482977       0.40321775403616833
1.2955740040615218        -12.799999999999839      -0.0879559049733818
7.773444024369147         -16.799999999999866      -0.26536882522880695
7.125657022338384         -16.39999999999986       -0.26407403722777945
6.477870020307619         -15.999999999999856      -0.2599273411922711
5.830083018276853         -15.59999999999985       -0.25256873407478614
5.182296016246089         -15.199999999999847      -0.2416603315400394
4.534509014215325         -14.79999999999985       -0.22689823007430485
1.943361006092282         -13.199999999999845      -0.12487708194119616
2.5911480081230427        -13.599999999999847      -0.1571440125677262
3.2389350101538033        -13.99999999999985       -0.18482331146501185
3.886722012184564         -14.39999999999985       -0.20802240622232127
15.543897150526313        -13.555777945879354      -0.45101849078696904
15.498053562908002        -12.789623895660451      -0.49811553811034814
14.88336314040515         -13.996223640168225      -0.44091285912271466
14.247034529577311        -14.40427612750144       -0.42851796929565555
13.592751835003403        -14.797368733097514      -0.414099887545639
12.947164094783947        -15.200851521733167      -0.3963464382617275
12.30327887712992         -15.601381302614351      -0.3765850279994358
11.658847377703557        -16.000562071567014      -0.3552133146585379
11.011903573798266        -16.400286243311196      -0.33255751459298816
10.364556295064627        -16.800026150169455      -0.3090508831038856
9.716805030461442         -17.199999999999886      -0.28504689774058417
9.069018028430675         -16.799999999999862      -0.29113197536413316
8.421231026399912         -16.399999999999853      -0.2951840808600822
16.947010012491173        -8.077008267193133       -0.7584085360793107
16.720894693311834        -7.226034644071688       -0.8574853694764606
16.85852806587921         -7.6692745514599014      -0.8015777935255795
17.26861608119198         -9.001480066937217       -0.6585182473789547
16.709117193356285        -8.537346137026201       -0.7468964732455838
17.06274315479476         -10.693495183885267      -0.5629941132522126
16.949124290653902        -10.050508706565102      -0.6124334970147058
16.89552581084359         -9.506176825488179       -0.6548928338300122
15.384408391870164        -12.088234966257472      -0.549026733083742
16.497023713699722        -11.148540841347932      -0.5650919049986919
15.93938767746897         -11.620070593474374      -0.5596745120790257
2.610095820765913         3.1423768240281675       0.255996737613075
3.3190155167682467        2.722604722506723        0.3087120579872312
3.7987071588543584        2.252488767301933        0.3178899566036637
1.9513301956514597        2.760222652129445        0.16928394527881066
1.2963406337387284        2.3803280242976417       0.09791089024265687
15.706686648174307        -3.1168006525593692      -1.4647975862200997
15.718404669928535        -2.94191032258648        -1.451099158022738
15.722335352800494        -2.7750799243001887      -1.4360628754042233
15.531773796972075        -3.2009050892445003      -1.5632243366678549
15.410245672654813        -3.329941174318641       -1.6284869100216937
15.376677872504638        -3.4757227628478815      -1.637360774230989
15.283285199848649        -3.6414819026232523      -1.671962340284831
15.187853511968022        -3.806311093713557       -1.7002148788058438
15.091229367410481        -3.9565617375918345      -1.7247078387397654
14.982241754942136        -4.080767236283397       -1.7545705967376364
15.000357919248053        -4.261208053218172       -1.7078282705543775
16.306736767211422        -5.983677402058931       -1.0474525882848225
16.073150255387493        -5.774308256079162       -1.1220295634831026
14.98071143468912         -4.459094255701082       -1.6736512155566758
15.132819407904874        -4.589648292941771       -1.5848491563987266
15.423551981594038        -4.911901652802174       -1.4215170044501415
15.177346503887033        -4.810266211468675       -1.5250796638243003
15.773144539047555        -5.720926915661587       -1.2002508214991432
15.516864468158246        -5.234081270480346       -1.3405757415352315
15.493210837412445        -5.572495059387134       -1.2936708336439695
16.541947549022037        -6.7108383706694354      -0.9318406597804146
16.18893530696025         -6.384247469871073       -1.0286859861786168
5.520063440956259         2.5663900667129864       0.6202329073196463
5.114310495056864         2.408553014715442        0.5209873886734139
6.550967860539622         2.477656057849676        0.8475038027506596
6.27009814293594          2.4828111427176753       0.7737519225693232
5.875924354088224         2.3328621667679763       0.65261065624597
7.035174416491825         2.378370823381338        0.9740830516133311
6.783900357624417         2.3628590547957615       0.8904001575516878
7.2085497428216065        2.2572908687753523       1.0034633851858292
7.383728664670393         2.35127362769503         1.092850381002292
7.569330632271168         2.452935469317784        1.193030194729527
8.392143255057672         3.318620514146717        1.7005673469210454
8.21931180068416          3.275371003471248        1.6122952960253745
7.984495248216651         3.207753669605605        1.4963439596656833
7.743857739183113         3.087937615062742        1.377190496243502
7.761656773600192         2.5461292845038916       1.2987427983624535
7.7381641126333545        2.8159989254130258       1.3388663206160827
9.028511272707448         3.552110658320382        2.0308166053505308
8.861165736905031         3.443705740738958        1.9494681769250068
8.516620454053829         3.2698248401215944       1.7664329745026788
8.68489179028002          3.3168617033013326       1.8585471986693745
13.808535846457843        3.5724310055678727       2.630325484532923
13.694833863089544        3.601719475392309        2.689336251477241
12.817150285347484        3.9584642107907775       2.880058945264667
13.573306528852234        3.5791541585143607       2.7840205484728835
13.512721697799375        3.6514945006228614       2.7740692677735987
12.90970521969388         3.9569319796824507       2.8479597770405576
13.008865726391912        3.9582323967038207       2.808515786381965
13.350993786233005        3.9393646920585983       2.6690786396785064
13.400916516033305        3.8654760491751956       2.6934504444692324
13.120479782834954        3.9561023356803617       2.763604451870576
13.238598346096046        3.946360125239332        2.7177940538574474
13.399282734990042        3.7800627053806024       2.7524243337348935
13.412517961601328        3.6890279105492425       2.808582975189722
10.782188910347191        3.990665955089781        2.7721670885411953
11.308079738321885        4.140997605444925        2.819675118139919
11.225890209557214        4.214218300799776        2.7490194212532297
11.117717919673527        4.166330843617456        2.7576288600435155
11.008637165334955        4.1133472183922395       2.764906753682247
10.900616316129256        4.036852710712495        2.7834813188780503
11.968752737648618        4.2484892260462335       2.7966460925435377
11.381635923951206        4.0730836697167225       2.8862354401422468
11.46655799411531         4.104640668547006        2.876385747371915
11.548912464938816        4.13858482089128         2.861510184871179
11.641870184781654        4.190705962611704        2.8308176565309924
11.753002262469629        4.2113325330473454       2.822585252463732
11.852873329688371        4.230966982666101        2.8106432067510148
12.024022683340736        4.143506279189856        2.878653105206974
12.071199060625998        4.03980796851038         2.9632296619917184
12.629403567922813        4.073073576852732        2.844569913879487
12.175538274838713        4.056381337375222        2.940791424001938
12.260581189425809        4.090868311892404        2.902085729519399
12.527302122740064        4.071536146538025        2.870618744118847
12.342429353754373        4.075134470528685        2.903339385231812
12.436546002338014        4.065990370717548        2.894263015911688
12.740170726543468        3.946029945816784        2.915683613853178
12.661087781964628        3.9742872182558786       2.9164003156288962
9.82921734094344          3.682064590203306        2.462335872021081
9.947719831816485         3.7214454592696833       2.514699386172912
10.005769665207117        3.8402143813698597       2.49545332717272
10.069041726999679        3.9618490740062873       2.473088453618073
10.068906632850055        3.7441824675707363       2.5727731721967166
10.206267420836491        3.9682395022105177       2.5360706806632884
10.342783100212529        3.9677594777537886       2.6001034608092177
10.472254099845772        3.9586490259402876       2.6637948832401848
10.592353538105707        3.9398791199564442       2.727672916017139
10.696192388648026        3.9122846756995986       2.7894696592588595
9.547490042300385         3.4465714690701104       2.365907197839197
9.337869579115736         3.538587470837361        2.2130740652887124
9.188973120150932         3.4468014807378804       2.141345448296457
9.44608707375637          3.4393297585674465       2.302754352672166
9.61865855605609          3.4037098060282305       2.4245001495106395
9.698191481698686         3.426248262178543        2.4704146638790205
9.830677267015854         3.562900551857382        2.5082390730436344
9.748382388832004         3.497381279891078        2.4796932736458643
16.386579599466224        -0.029092631949767793    -0.016933388502916306
16.249735439851445        -0.08337974103376161     -0.05257031257134207
16.36607347744196         0.11996803441481121      0.0710961108921649
16.299003074334834        0.21125255425574394      0.12928165667144853
16.247103504147894        0.606560962733453        0.3741421795417577
16.1400051642682          0.6382739691413428       0.4164193883449087
16.299263091502795        0.4875009439052647       0.29478080376306437
16.290788845581076        0.30081475516970047      0.18438431309690984
16.333108321240672        0.37789762389034987      0.22560083964427663
16.069611198838242        1.4511680838420766       0.8823891111988161
15.970796959775765        1.5016850044536862       0.9514816241786832
16.080076609250195        1.3226130137250511       0.8176703454428068
16.10617872028016         1.1844628819979683       0.738229864115287
16.069135435334662        0.7180070489761892       0.4835924648193058
16.09429781168342         0.8302070025447111       0.5450847016415187
16.09519781248158         0.9458401508359983       0.612482715497771
16.091609286093693        1.0610140607110896       0.6782599128177257
14.01016427499378         3.5245390371439544       2.515310173054528
13.909968040557395        3.5452972630144863       2.5752327902521537
14.617397329678404        3.2263888221156996       2.1719098952338833
14.594998919799968        3.1047379253616647       2.218456991794151
14.558068810003801        2.999214113060014        2.273806920237663
14.518595219447468        3.283134447623063        2.2321469095923843
14.414896000573309        3.3316211759223058       2.2959408683411078
14.308283012284926        3.3661221327962783       2.364470950473913
14.033021234757166        3.435894943123449        2.54202055347089
14.113001722237627        3.4363958644640986       2.4821384956634005
14.187544920783367        3.389107993933372        2.446830532703831
15.85858325993247         1.4879278264831701       1.0018237501017886
15.552034151952228        1.9299070268074339       1.3717978309811443
15.620586307751687        1.846298319846398        1.2957632382153246
15.692274512563028        1.7618728754643374       1.21733444115979
15.808329142409184        1.585725404822436        1.0741596049392779
15.758671636623536        1.6745241570407385       1.141329711779034
14.979498969310756        2.6735783672476447       1.9515078379577584
14.596587994300886        2.8948130643798304       2.261893438307184
14.901644342685325        2.744349718987664        2.014861649100382
14.73087805757682         2.8910700179621815       2.1456065849221964
14.821019785003562        2.809069139207976        2.078532670305579
14.940341605313648        2.570284303524452        1.98479096229489
15.056605718291273        2.5830751902535294       1.8856740010955773
15.538576631889349        2.131111174042818        1.44227659027372
15.4682384120415          2.220390967807031        1.514093382152171
15.15945004651685         2.5259793880440164       1.7982312700730283
15.24062955265488         2.4570695155693567       1.726935896766734
15.319693536076786        2.3840358251630205       1.6557779004870834
15.395788365891933        2.306151276591152        1.5850398313656473
15.48234402887203         2.017721331996741        1.4495324227564979
16.265001588434867        -1.6313202932747826      -0.8721992342239234
16.013496413224523        -1.6965267779261017      -1.0123569456684935
16.13020835126482         -1.650438416334203       -0.9385046081801297
16.28712580051482         -1.4863577228049378      -0.8061139187939951
16.28469953945156         -1.3459876666021593      -0.7475625647234644
16.423022597926945        -0.8288836997164444      -0.45769102558746394
16.341305467918943        -0.6836724198534851      -0.39886292056804934
16.369326603998203        -0.9362740063036057      -0.5256108610213571
16.320528679736313        -1.0491960587447942      -0.5961034610502374
16.26329462404432         -1.17753727893655        -0.6775269611959486
15.799966066367325        -2.268880315809488       -1.308876437915583
15.86018324594633         -2.116915439156681       -1.235361862126151
15.887808224810426        -1.9801765574131993      -1.1793035154815534
15.904562618474694        -1.8556390089280537      -1.1284702371276687
15.913429954122225        -1.741408657032994       -1.08148875136228
16.14604971043167         -0.12213117096141968     -0.08156354087375473
16.201489517267           -0.5859174570981642      -0.371144865136585
16.19049372562048         -0.4585637908024611      -0.29477041654964314
16.15834095598553         -0.3378799462182197      -0.22245248655449856
16.150662061779755        -0.23028181469946007     -0.15291941112865137
15.721483347474624        -2.6137960123400252      -1.4181423705906544
15.726208197498137        -2.487306661605643       -1.3965066028736
15.66908602215079         -2.23704686484003        -1.3820850593861338
15.667661987332055        -2.367262272787039       -1.4110224076960236
4.706190652371839         2.2226931283549214       0.4292421328680571
4.277163043277282         2.023705027538342        0.34461076996149426
3.8743597225869015        1.8140840819588866       0.27287342571013157
1.295574004061522         -11.999999999999831      -0.0972755844477522
1.9433610060922826        -12.399999999999835      -0.13845929777219526
7.773444024369145         -15.999999999999845      -0.2967849664346356
7.125657022338378         -15.599999999999845      -0.29550573073576536
6.477870020307613         -15.199999999999845      -0.29092142079080113
5.830083018276849         -14.79999999999985       -0.28262729287456895
5.182296016246085         -14.39999999999985       -0.2702553056330504
4.534509014215324         -13.99999999999985       -0.2534891170890997
2.5911480081230436        -12.799999999999839      -0.1746433742375989
3.2389350101538033        -13.199999999999845      -0.20583167419640577
3.886722012184564         -13.599999999999847      -0.23207568292605998
14.883535992796828        -13.232280056751552      -0.4868754602658128
14.849030320339187        -12.548541195691145      -0.5337638630839258
14.234329308304583        -13.607999217612873      -0.4764727027124696
13.584323158345962        -13.978242702035109      -0.46256376493281465
12.933484753337005        -14.404507112918555      -0.4418686341704414
12.294343535476656        -14.805675169903594      -0.42004215160721253
11.65454239159584         -15.20340956827144       -0.3964227525146851
11.011268628595962        -15.600882794065885      -0.3713171620764619
10.364233740364023        -16.000347200007365      -0.3450610641191876
9.716797755623308         -16.400009033294968      -0.31820721756545317
9.069018028430678         -15.999999999999824      -0.32546706798265923
8.421231026399905         -15.599999999999831      -0.3303577408247339
16.51444630393308         -8.024866419232524       -0.8130977175625923
16.20254016536127         -7.16726813632577        -0.9406363577363362
16.35118295132351         -7.594521891927866       -0.8749077761390942
16.532947124037687        -9.097815483680794       -0.7173083172496345
16.213014145207474        -8.702876914163038       -0.7824516149157045
16.229178124071847        -8.312424677562339       -0.8184394600530773
16.365858256651205        -10.476231344747587      -0.6202257860284776
16.25292158538857         -9.755068882288743       -0.6849084253830109
14.738571147552921        -11.87640458656615       -0.5879062203512433
15.2469375199558          -11.416524447353757      -0.60528540237609
15.795489980313922        -10.945488833565655      -0.6166916014405411
2.618444945327751         2.328107960171559        0.20596186111883039
3.2948850228615147        1.8822230490650311       0.22767467411249812
1.9515017780551667        1.9502943148956657       0.12777543256894827
1.2977286561194454        1.5764844123177133       0.0685380352529799
15.565529289397258        -3.0027346030396447      -1.5423821926344619
15.578003402317242        -2.841632455383811       -1.527578143317342
15.584172358842626        -2.6818335288054604      -1.5106250864522792
15.265558169041517        -3.34567902884432        -1.712573054361762
15.340503182424197        -3.194327807588399       -1.6769612307318589
15.404761607877262        -3.048920396966804       -1.6408516146744094
15.199206051842253        -3.480704713013104       -1.7382653466171074
15.075783684504657        -3.6316022470298552      -1.7889595031160883
15.00225011135566         -3.8101769337877456      -1.7986830551471005
14.944458269623725        -3.9426777435407976      -1.8027332853844285
14.867760797541182        -4.163435856830501       -1.7918165536614823
14.828489044600612        -4.013640546355781       -1.8468733707160812
14.797089473268175        -4.317205275300609       -1.787152884928793
14.80921552634588         -4.5181145079616725      -1.7315747787729414
15.90132531212154         -6.102465886567076       -1.1205040896772118
14.934024859992123        -4.688157832348168       -1.641053422896981
14.704841576102822        -4.6651115951068665      -1.735895212333211
14.972686901119076        -4.917480476808246       -1.5751897109154869
15.159982831148625        -5.111968841304733       -1.472066598890829
15.433909650815195        -5.9267517203832485      -1.2510461538381432
15.22409639483786         -5.424761448008479       -1.3928380604584802
15.232979708624397        -5.664960613683395       -1.3458963406806919
16.015136096446387        -6.781455696818168       -1.0148079485220343
15.82595754257682         -6.484059996014878       -1.0866105123061494
15.793704836035136        -7.108578086940099       -1.011002618487531
5.499501368618838         2.1718695780501553       0.5478458265301621
5.119226900824953         1.9849902337427858       0.45049669026482214
6.494700388944626         2.2296099137256906       0.7776392397422595
6.187482717381895         2.117350191554391        0.6760933815182533
5.852424882621502         1.9626114646288582       0.5704509119447614
6.990838801123475         2.1579035077910778       0.9035079277457158
7.221410576276801         2.0324456040892067       0.9433573214465042
6.751049027843799         2.0377341005633025       0.7987794615476762
7.407860981589234         2.131403537859331        1.0412736463512502
7.570137210505409         2.2370644592380504       1.1369855873260104
7.726930148623272         2.3281910896023055       1.2300246175641831
8.398955415285037         3.1412893854957114       1.7003811381493947
8.174899897309578         3.0621647406350823       1.5780222276772935
7.948679514680485         2.9591272521638023       1.456152506602758
7.88098625163358          2.3793482781422117       1.3149826276450782
7.981096412570082         2.508736170909974        1.395647450839738
7.945390395606779         2.7240368862198876       1.420395859807152
9.047948520942576         3.3568062087495147       2.068349578983631
8.887873394891812         3.236502325146759        1.9814870323055966
8.592666453961776         3.1473348188717645       1.808524096626486
8.741190390576183         3.1497327827678383       1.8955914195137011
13.820597448128813        3.472602894863074        2.679121378791679
13.72101783448816         3.4959310554911847       2.736590694404583
13.62145507643981         3.5009861743518793       2.803187374560977
12.778132817315853        3.883530925627093        2.9552692272656316
12.857677180878849        3.865974258595644        2.940978237926425
13.543725307487776        3.5056883653123427       2.8536992092071642
13.486574018599413        3.5492006828241007       2.861587629781433
13.412527894720363        3.596744680907492        2.874987144165178
12.951397205839363        3.8636784260311536       2.9057964320670067
13.054442443002245        3.858799280940054        2.8658221490717017
13.297824428053776        3.8323536089459314       2.7695128042431834
13.169193958048693        3.8500045236532854       2.820014809197943
13.31324343979783         3.719625817083317        2.8430997299655583
13.325329212878657        3.628761854530424        2.904343173853841
10.79273995902243         3.8765723016556213       2.853504145752641
10.865173244958532        3.9331191383496376       2.842688649886415
11.295625971153093        4.026048492772671        2.904917495615324
11.208441962938437        4.088652532445678        2.8364048843219436
11.103583069513276        4.034057788867684        2.849089088602188
11.007846825020843        4.005430299761128        2.8409009715754245
10.956380591297975        3.928689448864795        2.8791510388343418
11.308606725753092        3.922581843504288        2.9908914915435467
11.36740235981098         3.982653166205418        2.955416841022534
11.916020870876348        4.131779191735683        2.8904712746898817
11.44733506137915         3.9955704497726465       2.9607633960570894
11.52974737350585         4.031768190975892        2.944656637173009
11.618089133590216        4.067049161575758        2.9271749121805777
11.71383953232717         4.096868504019038        2.911682514501839
11.813292778605057        4.116863502594034        2.9008354858032277
11.968576288634074        4.035487466633854        2.970849261261158
12.010180575789446        3.9453544440802117       3.0491641327220855
12.129099717897406        3.9321323483547284       3.0540658564746583
12.565951205028854        3.9752073159007377       2.9413598232188023
12.269533246862478        3.982708313386043        2.9931782415592574
12.472461553941596        3.9736458988547456       2.964735261568548
12.372336439950907        3.970761473923222        2.987154266279686
12.690178645679492        3.8589220327485374       3.005924367486902
12.598156495380051        3.877693927491464        3.017117197923009
9.926920812191197         3.611520151592096        2.5482247521490615
10.02796082077659         3.6449827128473875       2.594393903819478
9.919261790354405         3.5078543328107212       2.585733439122761
10.146596471293156        3.833184913743772        2.572500886889632
10.155996061389718        3.725071813615709        2.6302725072210675
10.118482512750003        3.6651136927138044       2.6380794133339833
10.275945667678904        3.854956068511192        2.6277618205104325
10.405625004902086        3.8539847332912776       2.692603088860485
10.52611710440031         3.842442935467904        2.7574152635803153
10.63487823192196         3.8293960202879487       2.8164423300065238
10.72087504872774         3.8247824809909248       2.8583792695983594
9.534066988226554         3.3522445225171467       2.381731153839272
9.167005184614563         3.3294764733469          2.1459605425745436
9.336460703457607         3.408176167570094        2.2398866043435492
9.249667678002922         3.3415908321548544       2.1966231333337864
9.433748900792693         3.3126640852304536       2.323334218140553
9.126732920991714         3.253189471631498        2.1298996039082807
9.622775542700142         3.2932651574928524       2.458294732051027
9.701239206705079         3.3403373234446305       2.499366105044937
9.776741209666532         3.392496673464941        2.534315452976616
9.841552353821836         3.4483262842480045       2.557987050776743
9.920500342416407         3.422158330852158        2.6210154382391435
16.256042416677158        0.031495035176106606     0.01982376741677309
16.14954754069766         -0.022126152505288516    -0.014786539115776431
16.234616521786936        0.13631180113642055      0.08651922236403801
16.20501538560236         0.25734906032924176      0.16563173992552885
16.042837012081772        0.6111700426058372       0.42169655235845127
16.1388641822632          0.5193893679588822       0.3419727055286127
16.211945478112032        0.3872864189133811       0.2468852779151618
15.942173679610493        1.3804566604348774       0.9078513016449234
15.7889746713023          1.3794508727948975       0.9844942631493326
